2,0.017,-250.36,1749.4,-5.4154,-281.27,1719.2,-80.571,-164.9,1716.8,14.498,-312.33,1509.1,-214.51,-22.641,1519.7,6.8396,-126.72,1548.2,-151.15,-229.04,1454.5,-24.334,-89.594,1255.0,-215.57,-260.15,1269.0,22.635,-407.99,1173.6,-237.02,36.063,1191.7,85.847,-300.99,1149.3,-237.22,31.404,1158.3,-13.62,-412.82,932.61,-118.2,-80.753,951.33,98.758,-444.58,923.08,-179.28,-20.078,937.92,132.67,-354.02,998.46,-86.891,-118.82,1003.1,69.764,-155.18,997.06,-226.14,-42.619,993.18,-140.63,-334.36,505.34,-130.08,-94.08,492.45,36.304,-316.31,494.79,-230.4,-3.4493,489.91,-5.6458,-238.67,486.93,-132.36,-110.89,456.7,-40.32,-253.9,116.44,-199.45,-50.735,109.02,-48.333,-283.63,115.78,-282.47,35.371,109.14,-37.134,-427.57,56.968,-127.75,-66.094,47.313,143.9,-188.62,36.678,-293.06,13.489,31.022,-135.43,-215.61,1539.7,-187.15,-306.03,1042.5,-212.59
6,0.084,-252.37,1749.4,-4.0192,-283.23,1719.4,-79.222,-166.87,1716.7,15.891,-314.46,1509.5,-213.71,-25.145,1519.4,8.2877,-128.9,1548.2,-149.92,-231.45,1454.5,-23.48,-91.859,1255.1,-214.77,-262.85,1268.9,22.975,-410.4,1174.2,-236.39,33.349,1191.3,86.944,-303.5,1149.5,-236.57,28.648,1157.9,-12.602,-415.36,933.39,-117.4,-83.817,951.3,99.174,-447.22,923.68,-178.56,-23.343,937.41,133.22,-356.52,998.64,-87.328,-121.86,1002.8,69.245,-157.46,997.3,-226.12,-44.547,993.3,-140.97,-335.68,505.44,-130.19,-95.503,492.27,36.582,-317.66,494.82,-230.56,-5.2842,490.11,-5.6957,-239.8,487.41,-132.39,-112.19,456.55,-40.122,-253.97,117.17,-199.19,-50.791,109.09,-48.297,-283.71,115.91,-282.49,35.267,109.19,-37.181,-427.5,56.994,-127.77,-66.076,47.351,143.99,-188.62,36.703,-293.05,13.588,31.213,-135.44,-217.68,1540.0,-186.13,-308.25,1042.7,-212.89
10,0.15,-254.59,1749.3,-2.3518,-285.57,1719.6,-77.656,-169.18,1716.3,17.507,-316.97,1509.5,-212.82,-28.089,1519.1,9.6805,-131.52,1548.2,-148.7,-234.37,1454.3,-22.615,-94.404,1255.4,-214.18,-265.99,1268.6,23.429,-413.42,1174.7,-235.87,29.967,1190.9,88.168,-306.43,1150.0,-236.14,25.488,1157.7,-11.405,-418.58,934.16,-116.53,-87.965,951.29,99.803,-450.42,924.44,-177.65,-27.631,937.12,133.86,-359.31,998.72,-87.784,-125.14,1002.6,69.717,-159.68,997.55,-225.92,-47.631,993.11,-139.87,-337.12,505.48,-130.19,-98.08,491.69,37.32,-319.14,494.73,-230.58,-6.2222,490.31,-4.6825,-241.15,487.68,-132.48,-113.91,456.3,-39.303,-253.72,116.99,-199.4,-51.166,109.11,-48.118,-283.92,115.89,-282.44,35.014,109.49,-37.101,-427.52,56.944,-127.72,-66.267,47.071,144.08,-188.66,36.784,-293.04,13.493,31.429,-135.4,-220.29,1540.2,-185.13,-310.47,1043.2,-213.19
14,0.217,-257.58,1749.0,-0.7159,-288.61,1719.5,-76.055,-172.42,1715.8,19.002,-319.79,1509.5,-212.1,-31.598,1519.0,10.894,-134.48,1548.4,-147.54,-238.21,1454.2,-21.764,-97.334,1255.5,-213.53,-269.48,1268.3,23.81,-417.11,1176.0,-235.84,25.49,1191.4,90.959,-310.43,1150.7,-236.33,23.325,1158.2,-8.4744,-423.4,935.4,-116.32,-93.968,951.99,100.54,-455.42,925.84,-177.37,-33.859,937.7,135.18,-362.37,998.76,-88.53,-129.13,1002.1,70.309,-161.96,997.73,-225.72,-50.452,992.94,-138.81,-338.87,505.39,-130.26,-99.858,491.51,38.609,-320.77,494.65,-230.52,-8.8055,489.9,-3.6996,-242.29,487.54,-133.13,-116.05,455.63,-37.966,-254.26,116.76,-199.36,-51.482,109.05,-47.818,-284.13,115.97,-282.33,34.73,109.8,-36.929,-427.68,56.768,-127.68,-66.29,46.866,144.24,-188.56,37.309,-293.26,13.294,31.611,-135.32,-223.23,1540.4,-184.22,-312.82,1043.3,-213.6
18,0.284,-261.36,1748.8,0.49078,-292.35,1719.7,-75.013,-175.8,1715.7,20.071,-322.59,1509.6,-212.48,-36.052,1519.2,12.173,-137.88,1548.3,-146.78,-242.07,1454.4,-21.591,-100.41,1255.7,-213.08,-273.66,1268.4,23.699,-422.14,1177.4,-236.61,19.617,1192.9,95.571,-315.58,1151.3,-237.2,21.822,1159.0,-3.9021,-430.72,937.23,-117.13,-100.79,954.51,101.33,-462.52,927.71,-178.33,-42.146,939.22,138.06,-365.91,998.96,-89.687,-133.42,1002.2,70.631,-164.71,997.9,-225.66,-53.743,993.05,-138.12,-340.44,505.59,-130.83,-102.27,491.54,39.782,-322.24,494.64,-231.07,-10.723,490.62,-2.3891,-244.25,488.51,-132.8,-118.22,455.78,-36.949,-253.97,117.85,-199.13,-51.764,109.31,-47.618,-284.2,116.0,-282.39,34.28,110.27,-36.82,-427.5,56.889,-127.73,-66.248,46.686,144.36,-188.66,37.219,-293.24,13.408,32.165,-135.31,-226.52,1540.7,-183.91,-315.53,1043.8,-214.58
22,0.35,-266.15,1748.1,1.0974,-297.03,1719.2,-74.53,-180.95,1714.7,20.68,-325.91,1508.2,-212.69,-41.724,1519.2,14.032,-141.67,1548.4,-145.97,-247.08,1453.8,-21.892,-103.48,1256.1,-212.18,-278.96,1267.8,22.796,-428.59,1179.2,-238.32,12.575,1194.5,100.63,-322.39,1151.0,-237.92,16.946,1159.9,1.6432,-441.98,939.1,-118.51,-111.14,956.97,106.66,-473.63,930.09,-179.81,-51.946,941.56,143.43,-369.98,998.82,-91.264,-139.0,1001.4,70.773,-167.73,998.12,-225.77,-57.463,993.0,-137.38,-342.55,505.46,-131.38,-105.02,491.52,40.998,-324.27,494.45,-231.54,-13.805,490.43,-1.4968,-245.82,488.32,-134.06,-121.09,455.01,-35.776,-254.89,117.5,-199.08,-52.473,109.07,-47.211,-284.56,115.9,-282.33,33.828,110.84,-36.573,-427.76,56.612,-127.64,-66.543,46.199,144.54,-188.61,37.437,-293.21,13.019,32.334,-135.22,-229.97,1540.8,-184.04,-318.67,1044.0,-215.53
26,0.417,-272.82,1746.3,1.9018,-303.7,1718.2,-74.072,-186.71,1714.1,20.419,-329.86,1506.2,-212.79,-49.697,1518.7,16.206,-146.87,1548.8,-145.72,-252.87,1454.4,-22.448,-107.23,1258.4,-211.81,-285.21,1267.7,21.93,-434.13,1183.5,-249.55,8.2318,1198.3,105.52,-329.86,1151.4,-240.58,6.998,1160.6,7.8017,-462.17,949.4,-122.22,-123.65,966.91,124.51,-493.46,939.5,-183.62,-63.892,949.31,159.46,-374.36,999.23,-93.821,-144.99,1001.3,70.453,-170.72,998.33,-226.2,-61.444,992.74,-136.47,-344.63,505.87,-131.96,-108.01,491.8,43.183,-326.53,494.58,-232.15,-17.238,490.6,0.91522,-247.61,489.52,-134.76,-124.16,454.78,-33.649,-254.11,117.83,-199.31,-52.642,109.4,-46.716,-284.71,116.14,-282.28,33.251,111.54,-36.14,-427.61,56.688,-127.6,-66.31,45.692,144.83,-188.58,37.574,-293.14,13.076,33.206,-135.11,-234.62,1542.7,-185.09,-321.55,1044.5,-217.56
30,0.484,-285.33,1739.9,6.599,-316.47,1713.4,-70.083,-197.22,1712.2,21.405,-332.13,1508.5,-218.62,-57.778,1518.2,14.754,-153.55,1550.3,-146.71,-260.7,1455.6,-25.048,-111.9,1260.7,-212.73,-293.82,1268.6,19.597,-439.25,1193.4,-275.72,11.919,1206.7,112.45,-338.56,1155.9,-252.09,1.6296,1162.1,18.397,-503.31,971.69,-143.14,-130.59,987.92,164.39,-524.04,957.09,-207.86,-68.326,966.71,193.38,-379.35,999.53,-96.401,-150.91,1001.6,68.766,-175.07,998.94,-227.76,-66.491,993.21,-137.24,-347.29,506.15,-132.74,-113.68,491.71,46.773,-329.32,494.49,-232.89,-21.789,491.3,4.4664,-250.28,489.99,-135.64,-128.84,454.43,-29.653,-254.56,117.95,-199.23,-53.599,109.86,-45.566,-285.23,116.15,-282.07,32.362,113.07,-35.268,-427.75,56.403,-127.46,-66.554,44.739,145.28,-188.56,37.857,-293.06,12.499,34.247,-134.89,-239.37,1545.2,-187.62,-326.15,1045.3,-220.58
34,0.55,-303.88,1728.0,15.117,-335.21,1705.6,-62.61,-213.48,1706.7,25.656,-333.37,1511.6,-228.03,-66.519,1520.8,8.542,-160.58,1551.7,-151.33,-269.23,1457.4,-31.819,-117.58,1260.7,-215.13,-305.03,1271.6,15.49,-447.9,1207.8,-307.49,18.182,1220.9,119.18,-357.77,1162.0,-265.81,-5.7642,1166.9,32.226,-560.39,995.57,-194.63,-113.96,1016.5,222.81,-562.77,978.1,-261.64,-48.523,989.37,233.82,-385.46,999.52,-100.31,-158.16,1003.0,66.386,-180.67,999.05,-230.34,-72.714,993.69,-139.19,-350.2,506.17,-134.07,-118.93,492.85,50.803,-332.38,494.26,-234.12,-27.658,492.28,7.6971,-252.2,490.08,-138.63,-134.44,454.7,-25.545,-254.83,118.33,-199.04,-55.205,110.91,-44.129,-285.65,116.15,-281.87,30.877,115.11,-34.423,-427.92,55.977,-127.34,-66.74,44.182,145.91,-188.66,38.081,-292.93,11.419,36.021,-134.66,-242.45,1546.9,-194.67,-331.91,1045.2,-224.19
38,0.617,-324.36,1713.8,22.686,-355.62,1696.1,-56.046,-232.31,1698.1,29.983,-338.74,1513.1,-237.36,-78.31,1524.7,2.4876,-171.34,1553.5,-156.22,-280.12,1457.4,-39.257,-124.39,1260.9,-218.73,-314.58,1272.0,7.4766,-460.45,1224.2,-345.53,27.567,1239.7,127.21,-382.65,1168.0,-292.21,-5.213,1176.1,48.903,-608.23,1017.0,-265.95,-79.143,1043.5,269.17,-598.65,1003.3,-333.82,-12.28,1017.6,268.84,-393.22,999.6,-106.04,-167.39,1005.3,63.109,-186.93,999.0,-233.7,-79.761,994.74,-141.61,-354.66,506.68,-136.24,-125.24,495.26,54.661,-336.06,494.02,-235.66,-33.843,494.96,11.674,-257.35,491.97,-137.99,-140.61,456.12,-21.683,-255.12,119.02,-198.3,-56.547,113.37,-42.377,-286.21,116.23,-281.25,29.342,118.51,-32.759,-428.53,54.533,-127.25,-67.002,43.645,146.63,-188.72,38.643,-292.58,11.072,40.756,-134.02,-250.24,1547.0,-201.35,-338.35,1044.7,-230.09
