2,0.017,-323.96,1711.1,19.153,-360.4,1680.9,-58.815,-233.14,1697.6,31.784,-385.1,1457.3,-190.7,-34.482,1501.7,-1.4419,-177.34,1534.1,-162.15,-248.84,1428.8,-28.222,-118.76,1228.1,-235.07,-251.12,1231.8,11.896,-453.17,1127.4,-229.01,37.04,1173.1,63.897,-343.56,1120.2,-239.25,1.0927,1147.9,-35.189,-430.25,874.85,-148.54,-40.107,921.57,86.44,-457.38,863.42,-217.83,31.569,911.96,77.117,-360.02,1008.2,-108.6,-85.478,996.61,33.75,-188.77,1014.2,-243.81,-59.006,1013.3,-162.99,-281.3,503.06,-84.619,-63.333,497.36,78.856,-282.84,465.69,-185.1,17.44,490.56,7.9914,-173.66,464.43,-123.22,-97.376,449.93,-18.287,-152.44,90.297,-122.99,-22.149,91.934,11.299,-193.93,73.096,-214.21,77.332,92.437,-17.406,-309.99,35.851,-44.412,-0.56831,39.457,183.77,-103.67,37.722,-231.78,37.174,31.327,-88.997,-287.13,1516.5,-191.69,-311.56,1010.3,-230.6
6,0.083,-326.92,1703.7,30.529,-363.8,1676.0,-48.0,-235.99,1691.6,41.579,-385.33,1455.7,-187.08,-36.87,1500.7,5.5217,-178.2,1533.8,-155.94,-250.29,1426.3,-23.807,-115.71,1229.7,-233.09,-250.98,1229.0,13.134,-452.26,1126.2,-227.54,40.582,1174.3,66.196,-342.69,1119.1,-237.15,4.3163,1149.9,-32.886,-430.15,873.69,-146.51,-35.671,922.78,88.683,-456.69,862.19,-216.02,35.971,913.18,78.714,-358.75,1008.0,-113.24,-85.755,995.12,32.074,-185.44,1013.2,-246.3,-56.467,1012.1,-163.94,-286.67,506.17,-76.487,-65.976,497.71,88.351,-288.01,463.72,-175.67,16.526,490.3,18.463,-179.19,462.69,-113.88,-97.917,449.35,-11.394,-153.53,89.37,-122.11,-21.891,91.712,11.585,-193.61,73.067,-214.19,77.851,93.111,-16.55,-309.79,36.02,-44.399,-0.6004,39.01,183.75,-103.58,37.459,-231.92,37.2,31.346,-88.918,-287.76,1515.6,-186.68,-308.32,1009.5,-234.4
10,0.15,-330.28,1693.1,46.396,-368.46,1668.8,-32.714,-238.45,1682.6,54.742,-387.35,1453.9,-182.35,-40.462,1498.2,13.044,-180.82,1533.0,-148.87,-252.62,1422.4,-19.096,-116.63,1230.7,-231.51,-251.43,1224.3,13.119,-452.33,1124.4,-226.64,45.565,1174.9,68.013,-342.95,1117.7,-235.58,8.4076,1150.5,-30.652,-430.23,872.73,-144.16,-30.076,924.09,93.33,-456.33,860.82,-213.88,41.251,914.1,82.058,-359.9,1007.7,-113.01,-84.399,994.28,28.47,-187.48,1011.9,-248.81,-57.279,1009.4,-168.41,-286.46,506.75,-75.401,-80.281,503.12,119.57,-290.13,462.78,-175.18,6.0514,492.87,47.399,-179.6,462.25,-115.89,-108.22,452.23,16.528,-153.08,89.387,-123.14,-24.699,94.773,15.487,-193.72,72.896,-215.0,74.666,100.03,-13.439,-309.29,36.837,-44.286,-0.68451,37.808,185.05,-103.44,37.023,-232.31,35.439,38.571,-87.771,-289.95,1514.2,-180.5,-310.25,1008.5,-234.47
14,0.217,-334.97,1680.1,67.694,-374.75,1659.7,-11.619,-243.15,1672.1,72.79,-391.82,1453.2,-172.85,-42.72,1496.5,19.39,-185.64,1533.4,-139.53,-254.68,1419.2,-11.412,-121.26,1232.9,-229.9,-252.39,1220.9,17.715,-455.55,1124.2,-222.87,48.542,1175.2,70.046,-345.97,1118.7,-234.21,10.725,1150.7,-27.741,-429.99,872.47,-142.19,-23.472,923.94,97.644,-457.28,860.59,-211.34,48.045,914.73,85.335,-359.52,1007.2,-106.79,-79.478,994.32,25.07,-192.18,1013.5,-249.19,-59.594,1007.2,-172.85,-285.72,506.7,-78.983,-101.96,519.26,164.12,-290.41,463.43,-179.4,-12.735,504.08,92.344,-178.85,462.74,-121.33,-126.18,463.42,60.096,-154.22,89.928,-124.73,-34.189,109.89,29.201,-194.12,72.108,-215.9,64.332,119.58,-3.067,-309.26,37.179,-44.363,-0.04103,35.766,190.71,-103.44,36.646,-232.86,20.578,65.036,-82.07,-294.42,1513.8,-170.54,-314.32,1010.0,-229.69
18,0.283,-338.57,1667.0,95.142,-381.11,1651.2,16.097,-246.04,1662.8,96.294,-398.04,1453.7,-154.57,-43.805,1497.8,28.188,-192.25,1535.5,-124.9,-255.71,1418.0,2.0692,-126.31,1237.7,-224.48,-248.98,1219.9,25.604,-460.53,1125.4,-211.22,54.139,1177.4,70.304,-351.48,1121.5,-229.0,9.6156,1153.0,-24.768,-428.5,871.71,-139.95,-13.501,925.19,101.23,-459.1,861.69,-208.14,56.397,916.48,83.576,-359.96,1007.6,-101.21,-78.638,998.81,28.906,-192.84,1014.3,-244.55,-59.867,1007.4,-168.88,-285.52,506.92,-78.057,-123.91,540.34,202.7,-288.83,464.69,-179.07,-33.453,519.89,131.49,-178.09,463.27,-119.75,-147.65,483.36,98.721,-154.13,90.73,-125.67,-60.733,131.24,42.34,-193.99,72.137,-216.46,37.823,143.1,11.266,-308.97,37.829,-44.39,-25.37,49.011,200.36,-103.45,36.422,-233.2,-5.6213,92.667,-70.593,-301.25,1515.4,-153.94,-315.05,1010.2,-224.39
22,0.35,-341.01,1653.2,129.43,-385.71,1641.3,51.138,-248.62,1651.5,126.17,-405.5,1453.3,-130.04,-47.078,1498.1,43.492,-200.86,1537.6,-104.18,-258.78,1415.6,21.007,-132.06,1243.0,-213.37,-248.94,1218.2,38.881,-466.6,1125.1,-190.58,59.348,1179.0,71.909,-358.0,1123.5,-212.4,10.425,1156.5,-21.053,-428.08,867.69,-135.36,-2.8166,925.36,100.63,-461.39,861.27,-202.71,66.075,918.01,78.06,-361.1,1006.9,-91.743,-80.672,1003.8,38.066,-192.65,1015.4,-233.76,-60.063,1010.6,-157.33,-289.45,504.93,-72.723,-145.57,558.78,232.48,-288.17,465.25,-174.61,-55.194,530.57,165.59,-180.8,461.79,-110.21,-170.48,499.86,128.26,-155.48,90.348,-126.07,-101.07,144.36,70.547,-194.11,71.546,-216.59,0.221,150.36,48.439,-309.32,37.687,-44.528,-85.672,59.549,230.09,-103.34,36.389,-233.31,-38.984,102.63,-37.299,-309.4,1516.2,-130.92,-315.09,1009.8,-214.48
26,0.417,-341.07,1638.9,168.37,-390.15,1631.9,92.118,-249.16,1638.8,159.96,-413.2,1450.7,-99.943,-51.388,1495.2,66.229,-209.22,1536.8,-76.037,-262.74,1410.5,46.484,-138.63,1245.7,-194.95,-250.87,1213.2,59.192,-472.34,1122.4,-164.84,62.772,1177.5,78.85,-364.15,1122.7,-189.09,13.323,1158.2,-15.043,-428.55,862.34,-124.97,6.81,921.35,96.11,-463.82,859.42,-191.81,75.438,916.35,72.169,-362.57,1005.3,-74.466,-81.391,1004.6,53.891,-195.12,1015.1,-217.59,-62.054,1010.4,-141.94,-291.84,502.84,-65.386,-164.03,569.9,253.94,-288.18,465.68,-167.94,-74.58,532.4,190.2,-181.81,460.9,-101.56,-190.22,506.19,151.85,-155.36,90.52,-126.1,-146.3,142.22,131.12,-193.64,71.785,-216.72,-44.875,137.9,111.84,-309.08,37.875,-44.76,-144.24,67.434,296.35,-103.36,36.306,-233.42,-85.283,88.302,28.479,-317.6,1514.7,-101.39,-317.34,1009.0,-197.4
30,0.483,-339.35,1623.4,212.55,-392.19,1620.1,138.68,-247.62,1623.9,199.77,-419.61,1444.9,-63.173,-54.945,1487.6,96.946,-216.25,1533.0,-40.635,-266.27,1402.0,78.526,-145.42,1245.5,-168.94,-253.37,1204.8,85.639,-477.39,1117.6,-134.11,62.878,1170.5,92.424,-369.81,1119.6,-160.99,12.458,1156.0,-1.9487,-430.52,856.36,-105.97,14.199,911.7,91.706,-467.48,855.8,-171.91,82.984,910.75,67.346,-366.59,1002.2,-50.947,-84.649,999.39,75.224,-200.34,1013.5,-195.06,-66.923,1006.8,-120.32,-295.58,498.92,-56.606,-176.48,573.72,270.91,-289.56,465.25,-159.76,-90.115,526.29,212.69,-184.9,458.57,-91.738,-207.67,502.93,176.26,-156.03,90.03,-125.97,-192.37,135.19,215.49,-193.51,71.572,-216.77,-92.037,121.21,194.85,-309.25,37.787,-44.999,-190.46,82.179,389.62,-103.32,36.32,-233.53,-138.36,64.005,120.05,-324.62,1510.2,-64.84,-322.45,1007.4,-174.01
34,0.55,-334.55,1608.8,262.42,-391.09,1608.0,191.37,-243.37,1609.6,245.19,-423.55,1438.8,-20.154,-56.877,1476.8,136.27,-220.23,1526.6,2.4653,-268.6,1391.5,117.9,-150.71,1242.5,-134.46,-257.06,1195.3,118.9,-481.64,1113.5,-98.956,61.163,1159.6,113.38,-374.34,1116.2,-126.67,8.5375,1150.7,19.451,-434.2,852.01,-76.358,18.223,899.74,93.229,-471.78,852.58,-142.03,86.856,902.72,68.087,-373.16,997.67,-22.209,-92.169,991.03,105.93,-206.19,1010.1,-164.74,-73.292,1000.9,-89.301,-301.45,492.81,-41.961,-184.15,571.11,289.48,-292.74,463.62,-145.87,-104.1,514.71,234.31,-189.44,455.25,-75.937,-224.37,493.93,205.64,-156.19,89.232,-124.55,-229.91,135.87,305.82,-193.07,72.057,-216.13,-131.78,111.42,283.72,-309.41,37.34,-45.137,-223.54,109.36,485.81,-103.29,36.528,-233.3,-185.16,46.855,220.49,-328.67,1504.4,-21.236,-328.45,1004.7,-144.91
38,0.617,-326.06,1596.5,317.34,-385.76,1597.3,249.15,-235.88,1596.5,295.85,-425.08,1433.5,28.609,-57.176,1461.4,184.37,-220.37,1518.7,52.489,-270.15,1380.5,164.35,-155.06,1236.4,-90.967,-262.65,1184.6,160.41,-485.52,1110.8,-58.909,58.49,1144.7,143.8,-378.64,1113.3,-86.91,3.0906,1140.6,50.319,-439.9,849.45,-36.228,17.959,885.56,106.03,-477.21,850.0,-102.04,86.34,891.44,80.34,-381.47,990.22,14.991,-101.95,980.79,146.94,-213.36,1004.1,-125.24,-81.657,992.38,-48.697,-308.52,484.44,-23.249,-194.21,561.76,316.97,-296.06,460.71,-126.59,-117.64,500.2,264.69,-195.41,449.22,-53.731,-238.84,482.27,239.56,-155.34,88.229,-121.94,-257.92,138.55,382.31,-192.13,73.49,-213.89,-161.6,108.13,359.58,-310.03,36.355,-45.304,-242.91,132.99,564.15,-103.11,37.352,-232.32,-219.61,38.211,306.5,-329.28,1498.0,28.581,-335.76,998.89,-107.14
