2,0.017,-237.13,1575.2,16.022,-183.6,1554.6,-39.996,-222.5,1549.3,89.762,-76.217,1360.8,-92.698,-148.1,1378.7,208.94,-46.175,1414.3,66.675,-169.36,1334.2,31.827,-24.082,1152.8,90.865,-241.38,1126.5,41.722,-28.852,1048.1,-162.44,-226.47,1063.6,253.09,-32.32,1031.5,-70.067,-169.21,1046.9,187.45,-108.01,825.86,-164.26,-319.05,895.97,147.87,-38.567,820.89,-166.1,-296.82,857.71,200.13,-174.27,944.58,-81.467,-209.04,935.15,193.57,-28.188,956.1,17.3,-37.865,954.89,132.24,-214.06,464.71,-2.0366,-264.13,472.08,234.64,-167.29,457.85,-56.971,-211.24,478.52,299.53,-144.0,424.48,52.747,-203.01,449.25,188.98,-115.87,88.293,42.781,-133.02,102.98,279.95,-109.32,92.418,-37.672,-109.21,119.35,357.19,-301.73,51.67,-7.0438,-285.03,44.068,386.65,-40.68,15.836,8.4575,-31.217,48.643,314.05,-52.057,1396.6,-15.301,-66.21,972.18,-75.161
6,0.084,-241.45,1575.1,29.465,-192.93,1555.1,-31.221,-220.12,1548.3,101.25,-90.078,1360.6,-95.302,-135.24,1377.6,211.69,-46.788,1413.3,60.856,-171.93,1334.0,36.767,-23.333,1151.7,81.966,-243.48,1126.5,52.307,-52.227,1047.8,-172.56,-210.2,1062.7,263.61,-44.671,1030.5,-80.347,-158.71,1046.8,193.53,-123.72,822.63,-166.0,-309.8,891.11,171.54,-55.093,820.29,-177.22,-282.89,855.04,223.19,-186.34,943.62,-77.037,-199.15,934.8,199.83,-32.694,955.8,9.1999,-33.666,954.23,124.53,-220.48,463.52,2.0558,-261.74,475.28,245.77,-175.4,456.84,-54.946,-202.63,479.95,305.08,-147.77,423.93,54.079,-205.52,450.63,194.64,-115.7,87.898,43.682,-134.79,103.33,278.34,-110.01,92.706,-36.896,-107.11,117.4,354.81,-301.89,51.384,-6.9354,-283.54,44.328,388.18,-39.864,16.558,9.1007,-32.432,45.678,306.39,-59.649,1396.0,-20.109,-78.407,971.57,-79.629
10,0.15,-246.07,1573.8,46.144,-203.85,1554.4,-19.163,-218.14,1546.3,115.36,-106.96,1360.1,-94.062,-120.39,1376.1,215.77,-47.729,1412.5,56.659,-174.63,1333.1,45.119,-22.641,1150.6,74.644,-244.62,1125.9,65.997,-85.066,1047.7,-180.43,-182.72,1060.6,279.74,-63.219,1029.3,-90.356,-144.2,1046.6,202.56,-147.73,819.98,-167.42,-292.22,885.61,206.76,-82.391,820.99,-191.45,-255.86,850.89,253.1,-198.62,943.1,-69.905,-187.51,935.62,210.34,-38.654,954.49,4.2877,-30.465,952.67,119.18,-227.66,461.78,6.4484,-248.8,475.14,256.94,-184.29,455.75,-52.06,-185.41,478.85,311.56,-152.86,423.07,55.841,-196.45,449.52,201.37,-115.72,87.281,44.538,-132.3,100.99,279.74,-111.1,92.83,-36.572,-101.61,111.52,355.51,-302.3,50.803,-6.8931,-281.59,46.126,388.5,-39.931,16.617,9.0462,-31.847,36.69,302.97,-69.117,1395.3,-22.344,-91.319,970.41,-80.831
14,0.217,-249.42,1571.8,67.579,-214.25,1553.6,-2.0658,-214.13,1543.3,133.0,-123.95,1358.7,-87.894,-103.38,1373.8,221.95,-48.961,1411.1,55.609,-176.58,1331.8,57.631,-23.84,1148.4,70.587,-244.72,1125.0,84.713,-119.78,1047.5,-182.83,-146.99,1057.5,297.21,-85.48,1025.9,-97.993,-132.99,1041.7,210.29,-181.65,819.48,-167.66,-264.38,879.06,248.31,-120.46,821.49,-201.04,-217.58,845.35,285.12,-212.9,943.08,-57.605,-177.6,933.92,222.03,-46.876,954.2,2.9888,-29.107,951.1,116.75,-231.83,460.19,12.018,-231.42,473.43,262.08,-190.11,455.64,-48.571,-165.81,474.92,314.63,-155.01,422.16,58.437,-180.85,446.17,204.81,-116.17,87.017,44.388,-125.94,96.228,280.78,-111.47,93.124,-36.285,-93.256,103.14,356.19,-302.37,50.522,-6.8197,-278.91,56.095,389.26,-40.731,16.114,8.4049,-31.717,21.166,303.25,-78.903,1393.9,-20.387,-106.51,970.87,-77.155
18,0.284,-249.86,1571.4,93.275,-221.52,1553.7,20.255,-207.89,1542.2,154.33,-139.97,1358.1,-74.576,-84.239,1372.5,230.64,-51.064,1409.7,59.607,-177.83,1331.1,75.689,-26.678,1146.3,70.964,-244.88,1125.6,108.94,-155.33,1050.2,-176.93,-107.36,1055.5,312.54,-111.31,1025.0,-96.528,-109.96,1038.5,224.48,-223.95,824.27,-162.65,-225.42,872.21,290.54,-165.64,824.53,-200.67,-170.45,840.59,316.24,-226.14,943.67,-39.896,-170.21,931.04,234.75,-56.027,955.08,6.1627,-28.666,950.44,117.91,-233.85,459.0,20.637,-213.55,471.02,262.99,-194.37,455.92,-42.253,-148.15,471.17,316.66,-154.83,421.49,62.983,-163.89,442.71,205.62,-115.9,87.009,44.599,-124.44,92.268,284.43,-111.65,93.487,-35.83,-89.73,97.395,358.83,-302.38,50.454,-6.7245,-275.1,51.062,398.62,-39.811,16.968,8.7969,-31.339,16.519,302.59,-87.991,1392.9,-12.272,-122.31,972.54,-68.295
22,0.35,-246.05,1574.3,123.38,-227.12,1554.6,47.999,-197.47,1545.3,179.96,-158.45,1360.1,-54.2,-65.843,1370.6,242.13,-54.411,1410.5,69.042,-178.33,1331.2,99.568,-29.84,1146.4,73.801,-241.32,1125.4,137.55,-193.16,1055.4,-160.47,-65.885,1054.0,325.72,-142.07,1026.4,-85.803,-84.312,1036.0,239.67,-270.21,832.67,-145.93,-177.02,865.51,328.38,-213.81,830.54,-186.3,-117.04,836.49,341.77,-238.47,944.72,-18.556,-158.93,928.45,250.13,-65.121,956.23,13.393,-28.477,950.71,122.48,-233.49,458.0,30.508,-200.31,471.24,271.74,-196.15,456.72,-34.077,-133.65,470.01,322.41,-152.18,421.22,68.832,-154.14,442.29,212.45,-115.98,86.431,45.058,-123.51,91.977,288.28,-112.09,94.238,-35.352,-88.545,94.636,362.12,-302.48,50.393,-6.6459,-275.33,48.913,399.59,-40.699,16.192,8.255,-31.003,15.838,303.43,-99.477,1394.2,1.6009,-136.82,974.18,-55.502
26,0.417,-237.4,1578.3,160.92,-232.35,1556.7,83.87,-179.67,1550.1,208.4,-179.05,1364.7,-29.275,-47.177,1370.3,251.39,-58.434,1412.4,78.464,-178.55,1332.3,125.09,-33.313,1148.8,76.704,-235.45,1126.5,166.73,-232.49,1062.1,-134.13,-23.105,1054.8,334.84,-171.97,1031.0,-66.246,-54.879,1034.7,252.79,-314.86,842.04,-112.65,-122.4,861.07,359.41,-262.5,837.89,-158.01,-59.27,835.05,359.59,-247.65,945.82,5.7734,-147.82,931.43,268.92,-72.745,957.46,24.055,-27.419,952.48,129.86,-231.72,457.36,42.018,-190.53,471.88,282.89,-196.29,457.99,-23.944,-123.5,469.69,329.41,-149.34,420.73,76.817,-148.68,445.25,220.02,-115.7,86.135,45.732,-123.34,92.307,289.62,-112.37,95.243,-34.491,-87.673,93.407,362.94,-302.52,50.578,-6.5191,-275.62,48.099,399.62,-40.674,16.2,8.2828,-31.079,15.747,303.48,-112.97,1397.5,18.322,-149.36,974.79,-39.455
30,0.484,-225.38,1580.4,198.79,-234.89,1557.7,122.45,-160.95,1552.8,235.98,-199.41,1367.3,-1.346,-27.606,1370.2,255.86,-64.086,1413.0,88.205,-175.47,1333.5,150.8,-40.626,1149.4,81.003,-227.87,1127.6,197.56,-272.06,1066.0,-98.189,20.961,1057.4,334.18,-202.01,1034.2,-42.522,-24.751,1035.4,259.87,-353.91,848.06,-62.503,-65.037,860.58,377.46,-310.0,842.63,-116.51,-2.8828,836.19,364.02,-255.88,944.29,33.176,-134.05,932.35,287.67,-80.329,958.01,37.015,-26.678,953.38,138.77,-231.47,455.45,55.417,-186.23,474.23,297.7,-198.11,458.22,-11.87,-117.82,469.71,339.99,-147.92,418.86,86.469,-148.84,447.71,232.12,-114.97,85.359,47.023,-123.23,92.988,291.66,-112.82,96.046,-33.535,-86.779,92.483,364.35,-302.41,50.757,-6.403,-275.65,48.002,399.63,-40.671,16.151,8.2193,-31.03,15.683,303.55,-126.53,1399.1,36.185,-162.16,974.06,-20.565
34,0.55,-213.92,1582.5,230.65,-233.6,1557.9,156.97,-144.46,1555.1,258.39,-216.88,1367.8,30.921,-5.9967,1369.8,255.91,-70.73,1412.8,99.192,-170.79,1333.3,177.37,-48.672,1149.3,87.478,-217.46,1128.0,230.1,-309.32,1067.7,-49.926,63.869,1057.5,320.09,-229.51,1035.7,-10.163,6.3342,1034.5,254.83,-381.65,849.82,2.7747,-9.4799,860.82,380.73,-350.95,844.61,-59.91,48.696,835.71,353.22,-264.3,941.8,64.454,-118.85,933.61,307.12,-89.721,958.8,51.837,-26.531,954.79,148.1,-232.74,452.9,70.134,-182.2,475.65,311.66,-201.23,457.96,1.7219,-112.09,469.34,349.41,-147.74,416.2,97.804,-149.03,450.26,243.74,-115.2,84.576,47.767,-123.07,93.459,293.25,-113.41,96.813,-32.187,-85.674,91.416,365.4,-302.43,50.785,-6.2104,-275.56,48.341,399.57,-40.673,16.183,8.2178,-31.012,15.46,303.56,-139.53,1399.4,56.962,-176.34,973.14,2.586
38,0.617,-205.32,1582.6,255.97,-229.15,1557.4,183.63,-134.32,1555.1,279.95,-231.59,1368.5,67.197,11.461,1368.0,256.17,-76.276,1412.1,112.73,-164.13,1332.8,204.87,-59.169,1148.3,96.359,-204.15,1127.7,262.54,-338.15,1066.4,12.112,99.66,1056.4,294.66,-252.68,1035.3,36.97,30.301,1033.6,243.7,-396.84,848.46,80.351,42.538,859.03,367.42,-380.87,843.76,12.762,91.421,833.46,326.15,-271.84,938.99,99.854,-101.12,934.17,326.31,-99.779,958.64,68.721,-27.043,955.23,158.03,-236.24,449.18,87.874,-175.48,475.83,322.86,-206.77,457.49,17.628,-104.85,468.16,359.28,-149.71,413.44,109.78,-143.51,451.65,253.48,-115.48,83.798,48.622,-121.98,93.603,295.11,-114.32,98.727,-30.801,-83.87,89.546,366.65,-302.59,50.499,-6.3103,-275.13,49.343,399.64,-40.658,16.503,8.207,-30.862,15.131,303.67,-150.88,1398.7,82.502,-191.29,971.44,28.808
42,0.684,-198.07,1583.3,278.87,-223.54,1559.1,206.76,-127.14,1554.1,301.87,-243.05,1367.7,105.04,23.726,1366.5,259.24,-81.884,1411.1,129.8,-157.56,1332.4,232.55,-68.286,1148.0,109.46,-190.51,1126.6,293.69,-355.89,1063.2,79.82,120.5,1055.6,265.32,-267.54,1033.2,89.923,43.162,1033.4,229.37,-399.91,848.38,167.11,84.827,854.31,338.93,-396.54,840.83,98.027,121.37,830.84,285.86,-275.89,935.66,135.47,-84.388,934.98,345.68,-108.04,957.46,88.2,-27.457,954.98,170.52,-243.76,444.48,109.25,-166.93,476.54,336.45,-215.85,456.38,37.6,-95.104,467.59,370.37,-156.18,409.43,126.17,-136.97,453.67,265.15,-116.63,83.842,49.359,-120.98,94.86,298.69,-116.08,102.25,-29.179,-81.197,87.854,368.56,-302.88,50.039,-6.4524,-274.54,50.983,400.35,-40.925,17.445,7.9063,-30.636,14.95,303.95,-160.14,1398.0,107.95,-203.08,968.52,56.644
46,0.75,-192.55,1583.6,300.6,-218.78,1559.4,228.78,-121.76,1554.1,323.03,-249.79,1367.6,142.02,31.303,1366.0,266.86,-87.763,1411.8,150.4,-152.24,1331.3,259.76,-75.459,1148.7,124.65,-177.07,1124.7,322.28,-361.91,1061.1,145.74,127.05,1056.5,239.22,-272.75,1031.7,143.67,44.116,1035.2,215.7,-386.62,854.28,256.3,111.27,848.22,299.68,-395.24,840.74,188.55,135.73,830.75,237.58,-276.08,932.43,169.3,-68.641,935.09,363.12,-112.45,956.22,108.59,-25.714,955.45,184.18,-252.76,440.56,133.74,-156.4,476.54,352.16,-227.43,455.24,61.067,-83.595,466.53,382.03,-164.31,405.5,144.56,-130.06,455.94,278.12,-117.8,85.114,49.685,-119.31,96.133,302.2,-118.78,107.96,-27.013,-78.002,85.735,370.24,-303.46,49.523,-6.4375,-273.42,53.71,402.26,-40.168,21.991,7.5575,-30.609,14.833,304.0,-167.52,1399.1,136.12,-210.23,966.09,85.453
50,0.817,-190.67,1583.6,320.71,-217.0,1557.4,249.61,-119.0,1556.8,342.96,-251.57,1368.3,174.86,36.473,1366.5,282.98,-89.096,1414.4,173.7,-145.82,1331.6,284.29,-77.562,1152.4,141.88,-165.13,1123.2,345.46,-357.76,1061.3,204.4,123.79,1059.0,223.75,-270.68,1032.5,185.8,38.609,1039.2,210.23,-356.76,867.17,336.54,119.04,844.0,256.87,-375.53,845.25,273.02,134.15,836.01,190.22,-273.65,933.56,196.26,-56.458,935.18,379.37,-113.11,956.21,126.68,-22.72,955.46,198.26,-261.73,440.69,156.78,-143.9,476.76,368.41,-238.91,457.73,82.68,-69.174,465.41,390.84,-172.65,405.69,162.67,-126.07,458.3,291.6,-121.3,90.594,51.791,-117.56,97.395,305.76,-123.75,117.22,-23.664,-74.552,83.695,371.35,-304.79,48.897,-5.9266,-271.25,57.807,405.21,-41.198,33.031,7.3876,-30.626,14.706,303.94,-170.23,1401.2,162.8,-211.71,966.66,109.12
54,0.884,-191.95,1582.2,338.72,-216.75,1554.2,267.79,-119.2,1559.2,361.37,-248.24,1371.3,198.96,39.757,1369.2,305.14,-86.466,1417.4,195.34,-141.53,1333.3,305.36,-73.814,1157.1,158.29,-158.51,1123.4,363.51,-343.46,1065.4,249.8,115.81,1064.2,224.8,-259.66,1036.8,220.65,29.065,1047.7,213.13,-314.67,884.48,395.35,109.9,845.99,225.84,-342.57,855.92,338.11,124.3,849.38,158.73,-270.09,938.56,213.24,-51.202,936.41,393.9,-110.1,958.37,142.17,-18.696,956.28,213.01,-270.51,443.34,174.52,-137.58,476.87,375.54,-248.63,461.63,100.31,-62.906,464.77,396.01,-181.09,408.03,178.14,-121.62,459.63,297.92,-125.61,97.694,54.234,-116.77,98.068,307.19,-129.63,127.1,-19.695,-73.131,83.018,371.85,-305.97,48.668,-4.7338,-270.66,58.902,405.77,-43.187,46.04,7.6061,-30.708,14.644,303.89,-167.61,1404.3,184.58,-208.56,970.48,125.24
58,0.95,-195.9,1580.0,353.31,-216.42,1552.1,281.02,-123.24,1559.2,378.88,-243.62,1372.4,214.21,41.894,1370.3,327.25,-82.099,1419.6,213.75,-138.97,1334.1,321.98,-67.857,1160.2,172.94,-156.16,1122.9,377.27,-326.76,1065.4,275.92,108.22,1067.0,233.97,-245.75,1039.2,241.08,20.769,1053.8,223.98,-271.58,899.31,431.49,96.025,849.3,219.71,-305.67,865.25,381.05,110.34,857.88,153.06,-266.86,942.01,222.91,-52.683,935.19,406.62,-105.58,959.54,154.59,-15.025,957.12,227.52,-277.52,446.78,184.3,-135.8,476.25,377.84,-254.0,465.78,110.23,-61.772,463.66,400.97,-188.09,410.69,188.25,-118.19,460.07,300.69,-129.71,102.02,58.565,-116.85,98.255,307.26,-133.58,134.17,-14.856,-73.237,82.494,372.14,-306.76,48.498,-3.975,-271.35,57.702,405.02,-44.981,54.718,11.353,-30.713,14.712,303.86,-163.03,1406.1,201.17,-203.25,973.42,136.48
