2,0.017,14.115,1688.3,-189.92,-39.937,1674.7,-254.51,110.99,1666.6,-200.84,-126.7,1444.0,-338.15,246.9,1439.9,-264.2,81.092,1497.2,-371.51,37.853,1401.4,-241.87,77.085,1272.3,-464.13,46.976,1255.4,-221.35,-189.48,1129.0,-493.08,302.89,1103.7,-192.29,-90.016,1111.2,-517.02,239.71,1070.4,-255.46,-197.95,886.38,-413.06,198.43,968.14,-8.5405,-188.27,866.53,-482.68,222.95,901.73,-45.879,-89.122,1022.7,-294.04,198.24,1007.9,-273.05,-43.431,1015.0,-455.97,172.04,1015.8,-444.28,-138.05,518.09,-59.168,136.29,465.12,-202.81,-186.58,517.7,-158.23,210.73,435.25,-281.84,-64.2,482.83,-143.56,88.177,425.37,-292.71,-77.862,209.2,-326.45,84.915,107.76,-417.6,-158.54,213.5,-372.83,177.13,102.2,-449.08,-165.25,60.758,-214.26,138.61,40.949,-245.4,-85.666,202.88,-455.98,133.61,47.672,-538.18,-43.11,1486.8,-361.91,-106.3,1025.8,-384.14
6,0.083,10.994,1737.9,-176.64,-43.822,1726.1,-240.96,107.73,1716.3,-188.96,-132.29,1498.1,-326.24,238.67,1497.6,-256.94,74.193,1542.0,-362.37,30.675,1455.9,-227.23,67.4,1313.6,-443.32,38.215,1315.1,-201.62,-187.44,1207.0,-515.03,293.59,1163.3,-175.74,-90.416,1193.2,-539.74,230.15,1133.6,-240.46,-188.54,967.84,-432.43,201.33,1010.9,1.8655,-176.41,947.2,-500.98,219.28,947.66,-40.416,-97.938,1074.6,-260.22,186.79,1051.5,-256.61,-61.93,1065.9,-423.61,152.3,1063.1,-425.74,-128.92,522.62,-82.569,139.46,503.73,-230.72,-177.83,528.41,-168.5,210.67,478.46,-310.42,-54.231,498.52,-162.64,84.513,463.84,-315.14,-68.758,209.58,-319.86,91.782,129.77,-406.66,-152.45,205.28,-358.17,181.45,122.53,-440.24,-129.12,52.41,-202.43,138.87,40.732,-244.53,-87.158,203.51,-446.95,136.31,79.354,-530.23,-46.954,1536.6,-353.82,-120.66,1077.6,-348.16
10,0.15,3.7294,1775.0,-163.69,-52.259,1765.7,-227.62,100.39,1754.1,-177.91,-142.1,1546.0,-307.26,227.74,1537.5,-255.74,61.456,1578.1,-353.05,21.078,1501.6,-215.95,47.038,1346.9,-428.88,30.379,1365.8,-186.99,-204.77,1267.3,-501.59,280.26,1198.1,-184.98,-110.97,1255.7,-532.49,211.34,1180.5,-246.78,-190.11,1035.4,-402.93,217.92,998.77,-37.791,-181.91,1009.9,-470.15,226.9,948.05,-96.207,-108.7,1118.3,-227.45,170.73,1097.0,-245.96,-87.16,1111.6,-390.81,124.59,1106.0,-409.98,-115.0,531.22,-114.24,149.69,538.37,-204.55,-167.62,533.86,-203.63,209.68,518.14,-295.76,-42.632,507.5,-202.1,84.471,497.68,-282.38,-56.7,205.0,-340.54,95.612,162.22,-376.96,-140.66,203.81,-378.01,180.79,157.46,-418.81,-120.42,42.487,-230.11,142.09,39.934,-241.07,-76.534,202.25,-464.31,129.3,132.87,-508.53,-57.038,1578.0,-344.5,-138.17,1121.9,-312.07
14,0.217,-4.2368,1770.7,-149.7,-62.257,1761.9,-211.3,92.279,1750.7,-167.13,-154.62,1550.1,-283.4,216.24,1530.1,-248.95,45.484,1576.2,-340.31,11.028,1502.8,-203.88,18.048,1346.4,-420.11,21.846,1370.0,-171.35,-241.47,1268.3,-459.81,272.55,1183.9,-217.49,-153.01,1253.3,-500.26,199.62,1174.9,-277.14,-214.27,1063.0,-321.78,234.8,947.35,-120.99,-214.32,1024.4,-383.38,239.71,917.99,-192.81,-119.49,1122.8,-209.89,155.51,1101.6,-242.14,-107.97,1114.4,-371.69,101.23,1101.2,-402.71,-112.27,525.56,-155.32,153.62,543.27,-117.34,-168.92,517.91,-251.4,208.69,529.49,-214.33,-42.57,491.81,-244.25,85.191,509.27,-200.9,-50.206,180.54,-371.85,86.943,196.51,-347.94,-134.31,178.06,-410.5,169.6,202.66,-398.84,-118.96,43.508,-254.08,159.6,47.013,-243.97,-67.042,171.61,-493.77,103.71,192.49,-485.49,-74.093,1578.8,-329.09,-153.88,1125.1,-291.63
18,0.283,-13.713,1733.9,-133.59,-73.281,1723.1,-194.06,82.439,1713.5,-153.54,-168.88,1509.3,-259.55,207.28,1485.2,-243.14,30.446,1542.7,-325.04,1.5598,1456.7,-188.47,-4.2862,1307.9,-413.22,12.193,1326.3,-156.41,-289.56,1216.3,-392.1,271.52,1137.6,-269.96,-208.18,1185.7,-440.43,193.69,1136.1,-326.14,-242.14,1070.1,-204.64,247.82,885.0,-225.41,-252.67,1014.6,-249.74,249.7,872.55,-303.26,-139.55,1080.1,-210.54,144.1,1057.4,-229.4,-119.12,1070.0,-378.48,95.331,1050.4,-394.06,-123.3,483.32,-187.07,139.13,535.61,-31.422,-174.65,483.06,-268.72,200.07,529.97,-128.12,-46.303,463.77,-265.99,77.191,505.41,-121.21,-42.122,158.67,-401.26,84.226,235.63,-329.57,-127.47,151.7,-437.26,168.43,250.74,-374.38,-116.81,44.48,-255.42,154.02,72.321,-249.23,-61.662,127.35,-521.31,107.11,256.35,-465.39,-93.929,1536.4,-309.85,-168.64,1084.6,-296.76
22,0.35,-22.263,1691.7,-115.55,-82.182,1679.6,-175.32,73.38,1670.4,-135.48,-179.49,1461.3,-240.61,198.35,1437.6,-233.23,20.27,1506.2,-305.34,-6.835,1408.1,-172.73,-5.3791,1274.2,-408.78,0.59172,1276.0,-145.66,-326.94,1156.4,-291.64,270.95,1104.8,-330.29,-256.1,1104.7,-342.11,187.1,1106.6,-380.3,-255.33,1073.8,-79.939,252.95,847.34,-324.24,-280.62,1009.4,-101.5,249.86,848.18,-403.5,-156.24,1044.7,-223.86,131.14,1014.8,-206.49,-110.69,1031.9,-387.44,103.4,1006.9,-376.94,-126.24,452.2,-189.96,110.93,527.21,37.339,-176.16,448.5,-277.02,182.7,523.16,-52.92,-48.593,431.93,-270.81,60.062,499.26,-60.185,-33.193,133.22,-418.24,85.554,264.3,-301.71,-120.04,124.42,-454.09,173.76,280.2,-335.64,-116.83,44.867,-256.2,137.92,91.004,-233.49,-54.603,88.089,-537.82,123.68,299.93,-431.66,-106.41,1494.7,-291.01,-172.79,1047.2,-314.77
26,0.417,-26.759,1675.7,-94.432,-86.986,1664.5,-153.82,68.34,1653.4,-115.35,-183.61,1443.6,-220.16,193.41,1427.8,-218.13,13.565,1493.5,-286.75,-11.21,1391.1,-156.32,-0.30329,1261.2,-392.27,-2.6532,1257.9,-143.09,-337.24,1140.9,-187.73,267.34,1118.3,-369.94,-273.91,1073.7,-232.62,179.76,1123.7,-413.91,-254.4,1077.3,30.465,249.45,861.34,-383.79,-291.75,1015.8,21.079,238.91,867.84,-462.8,-157.58,1032.2,-223.88,129.42,1000.3,-183.34,-98.05,1018.4,-382.7,113.66,989.54,-354.56,-132.74,438.88,-194.18,86.042,529.07,79.064,-178.97,438.04,-276.55,164.06,522.66,-7.2224,-51.632,421.14,-266.69,42.778,497.89,-20.44,-31.535,126.36,-420.66,80.697,262.87,-258.45,-117.92,117.21,-457.79,170.62,278.88,-288.6,-117.12,45.078,-256.84,133.17,93.785,-181.24,-52.443,77.118,-540.95,124.52,294.56,-388.13,-113.16,1478.0,-273.7,-166.28,1034.7,-315.61
30,0.483,-27.255,1695.2,-69.107,-87.697,1684.9,-128.13,68.506,1675.4,-91.66,-177.98,1464.3,-190.26,195.35,1459.2,-201.3,13.285,1513.1,-266.12,-4.7899,1414.9,-131.54,4.2473,1279.7,-365.56,6.9721,1283.3,-118.51,-322.34,1165.2,-110.98,264.61,1165.2,-376.6,-262.58,1096.4,-154.83,175.49,1171.7,-412.59,-251.13,1071.3,107.97,248.16,909.06,-382.07,-295.04,1015.8,91.926,229.87,912.81,-459.28,-149.8,1048.7,-202.75,133.44,1021.2,-152.78,-85.491,1039.3,-359.96,125.16,1014.6,-324.07,-129.35,457.49,-194.7,77.998,540.23,93.117,-173.82,456.23,-281.02,157.52,526.98,6.8616,-47.147,435.8,-268.82,36.918,503.55,-5.8665,-34.678,135.98,-415.89,70.066,233.24,-204.14,-120.18,127.58,-453.43,159.89,244.03,-237.34,-117.73,44.428,-256.03,122.33,79.934,-101.11,-54.906,91.849,-536.8,113.3,243.49,-338.33,-112.18,1497.3,-249.22,-155.95,1053.3,-294.92
34,0.55,-21.186,1729.7,-39.083,-81.724,1719.8,-98.428,74.43,1712.4,-62.604,-168.13,1501.1,-155.9,201.48,1501.3,-179.1,18.535,1545.5,-238.44,6.8282,1455.6,-99.153,9.9368,1311.7,-329.71,18.099,1325.3,-81.872,-300.64,1195.5,-64.491,267.93,1212.9,-356.72,-239.33,1133.6,-115.89,179.39,1216.9,-389.67,-249.55,1052.4,140.27,255.62,961.46,-324.79,-290.47,1002.1,107.27,235.16,952.02,-400.76,-135.72,1080.5,-167.62,142.61,1056.8,-115.91,-71.865,1078.2,-323.42,137.47,1056.0,-286.52,-110.92,492.26,-202.36,95.167,545.9,83.187,-159.36,491.06,-291.42,167.45,525.35,-6.5694,-32.045,465.91,-279.31,46.469,506.16,-11.367,-36.665,154.1,-403.7,60.019,198.51,-153.18,-120.5,148.89,-443.09,146.6,198.75,-194.29,-117.78,44.037,-255.34,115.34,69.166,-24.108,-55.693,120.16,-524.47,92.518,178.66,-288.87,-104.93,1531.8,-218.19,-141.78,1088.0,-258.61
38,0.617,-10.463,1752.8,-5.3054,-70.38,1744.5,-64.86,85.818,1736.3,-26.935,-157.26,1526.5,-122.3,210.64,1530.6,-143.49,28.14,1567.5,-203.59,18.046,1483.4,-63.46,24.558,1336.6,-289.27,27.509,1353.0,-42.656,-280.1,1208.3,-47.018,278.42,1240.3,-312.26,-212.93,1157.2,-102.52,191.11,1238.9,-344.29,-246.93,1021.6,130.79,269.82,1003.8,-229.02,-281.76,979.72,82.741,253.98,978.12,-302.18,-117.56,1103.2,-130.55,157.11,1080.7,-77.511,-53.344,1104.7,-284.5,154.88,1087.4,-246.63,-109.21,509.32,-194.77,121.67,539.98,55.267,-151.02,515.62,-272.99,182.29,515.41,-39.696,-24.679,485.65,-257.83,59.59,502.43,-30.035,-40.796,171.41,-381.63,52.139,173.6,-129.0,-122.58,170.74,-423.04,133.34,166.51,-179.19,-118.37,43.204,-254.63,120.14,57.69,7.1746,-56.549,153.43,-503.62,68.677,137.34,-263.76,-93.867,1556.0,-183.76,-123.26,1111.9,-220.27
