1,0,714.65,1708.2,-198.01,632.03,1689.3,-212.23,769.3,1689,-270.3,479.72,1503.1,-292.08,832,1501.3,-410.29,636.37,1536.7,-417.31,685.04,1449.1,-260.23,596.62,1234.9,-468.66,700.23,1261.9,-196.04,405.92,1173.6,-206.56,922.1,1170,-406.15,462.24,1145.8,-296.18,833.28,1138.1,-451.82,504.33,934.58,-131.54,868.66,934.33,-293.04,433.7,924.79,-136.95,926.97,916.86,-332.48,555.23,986.12,-187.42,810.68,988.75,-301.01,543.92,996.04,-430.73,675.1,995.2,-484.74,534.83,489.05,-232.62,762.01,477.39,-334.34,453.33,478.3,-292.41,786.99,470.25,-429.78,576.23,470.39,-317.13,688.25,443.9,-370.12,507.81,101,-342.85,690.86,93.929,-425.11,419.71,100.65,-350.75,757.06,89.788,-482.06,495.72,36.535,-155.7,823.51,29.688,-289.3,446.29,21.79,-441.95,666.26,15.242,-531.68,555.47,1529,-359.75,472.94,1034.1,-294.71
2,0.017,714.99,1708.2,-197.68,632.3,1689.3,-211.94,769.64,1688.9,-269.96,479.98,1503.2,-291.88,832.28,1501.2,-410,636.7,1536.8,-417.05,685.45,1449.3,-260,596.81,1234.9,-468.41,700.46,1261.9,-195.76,406.07,1173.8,-206.52,922.22,1169.9,-406.01,462.37,1145.9,-296.12,833.35,1138,-451.67,504.78,934.95,-131.5,868.74,934.16,-293,433.8,924.95,-136.99,927.04,916.73,-332.43,555.17,986.14,-187.42,810.65,988.67,-300.87,543.96,996.24,-430.71,675.22,995.35,-484.64,535.05,489.31,-232.64,761.95,477.36,-334.38,453.28,478.36,-292.48,786.94,470.24,-429.81,576.16,470.41,-317.2,688.26,443.88,-370.22,507.88,101.16,-342.69,690.79,93.904,-425.16,419.71,100.76,-350.77,757.05,89.781,-482.06,495.77,36.618,-155.72,823.71,29.929,-289.31,446.34,21.831,-441.94,666.31,15.311,-531.69,555.76,1529.2,-359.51,472.94,1034.3,-294.67
3,0.033,715.35,1708.2,-197.32,632.7,1689.4,-211.53,769.57,1688.7,-269.67,480.24,1503.4,-291.65,832.53,1501.1,-409.71,637,1536.9,-416.79,685.84,1449.4,-259.74,597,1235,-468.22,700.6,1261.8,-195.51,406.21,1173.9,-206.5,922.36,1169.8,-405.85,462.49,1146,-296.11,833.43,1137.9,-451.5,504.98,935.09,-131.5,868.81,934.03,-292.95,433.93,925.04,-137.06,927.11,916.57,-332.4,555.21,986.19,-187.3,810.63,988.54,-300.72,543.96,996.42,-430.74,675.32,995.47,-484.57,535.07,489.4,-232.73,761.89,477.33,-334.42,453.19,478.44,-292.6,786.89,470.24,-429.84,576.1,470.37,-317.27,688.29,443.84,-370.26,507.86,101.15,-342.69,690.73,93.867,-425.21,419.76,100.81,-350.8,757.04,89.775,-482.06,495.86,36.651,-155.7,823.78,30.012,-289.32,446.36,21.857,-441.95,666.34,15.307,-531.72,556.03,1529.3,-359.27,472.93,1034.4,-294.7
4,0.05,715.73,1708.2,-196.96,632.98,1689.5,-211.27,769.87,1688.7,-269.32,480.54,1503.4,-291.37,832.79,1501,-409.39,637.26,1537,-416.46,685.92,1449.3,-259.48,597.21,1235.1,-467.95,700.61,1261.7,-195.37,406.29,1173.9,-206.45,922.48,1169.7,-405.68,462.68,1146,-296.02,833.56,1137.8,-451.29,504.92,934.96,-131.53,868.86,933.87,-292.92,434,925.02,-137.09,927.14,916.41,-332.37,555.12,986.15,-187.32,810.6,988.43,-300.57,544.02,996.48,-430.64,675.37,995.55,-484.45,534.86,489.27,-232.83,761.83,477.31,-334.47,453.13,478.41,-292.62,786.84,470.26,-429.89,576.03,470.39,-317.36,688.37,443.78,-370.21,507.83,101.13,-342.67,690.72,93.856,-425.2,419.72,100.79,-350.77,757.03,89.778,-482.06,495.82,36.609,-155.7,823.68,29.834,-289.3,446.34,21.837,-441.92,666.37,15.231,-531.63,556.3,1529.4,-358.95,472.91,1034.4,-294.64
5,0.067,715.92,1708.2,-196.68,633.26,1689.5,-210.93,770.14,1688.7,-268.95,480.77,1503.4,-291.16,833.05,1501,-409.05,637.54,1537,-416.15,685.97,1449.1,-259.18,597.41,1235.3,-467.8,700.61,1261.5,-195.24,406.39,1173.9,-206.43,922.6,1169.6,-405.46,462.83,1146.1,-295.99,833.67,1137.8,-451.14,504.78,934.78,-131.62,868.87,933.72,-292.88,434.13,924.92,-137.17,927.18,916.3,-332.34,555.01,986.08,-187.29,810.6,988.33,-300.41,544.05,996.56,-430.64,675.39,995.59,-484.37,534.57,489.14,-232.95,761.77,477.3,-334.52,453.06,478.38,-292.72,786.78,470.3,-429.94,575.96,470.46,-317.43,688.51,443.69,-370.02,507.84,101.16,-342.68,690.76,93.892,-425.17,419.71,100.7,-350.76,757.03,89.795,-482.06,495.74,36.52,-155.69,823.54,29.677,-289.28,446.3,21.797,-441.95,666.24,15.255,-531.66,556.59,1529.4,-358.65,472.88,1034.4,-294.65
6,0.083,716.11,1708.2,-196.38,633.44,1689.5,-210.71,770.44,1688.8,-268.59,480.97,1503.4,-290.86,833.29,1501,-408.69,637.75,1537,-415.79,685.88,1448.9,-258.9,597.62,1235.4,-467.56,700.62,1261.2,-195.08,406.46,1173.8,-206.35,922.73,1169.6,-405.22,463.04,1146.2,-295.87,833.79,1137.9,-450.98,504.66,934.54,-131.67,868.93,933.61,-292.78,434.21,924.82,-137.2,927.26,916.21,-332.26,554.73,985.84,-187.39,810.6,988.27,-300.24,544.11,996.6,-430.51,675.37,995.6,-484.22,534.25,488.94,-233.05,761.7,477.3,-334.57,452.99,478.24,-292.75,786.72,470.34,-430,575.94,470.52,-317.51,688.64,443.6,-369.74,507.76,101.04,-342.83,690.81,93.965,-425.14,419.6,100.55,-350.71,757.03,89.823,-482.05,495.57,36.362,-155.68,823.41,29.5,-289.25,446.25,21.745,-441.92,666.19,15.172,-531.59,556.8,1529.4,-358.35,472.89,1034.4,-294.52
7,0.1,716.37,1708.2,-196.01,633.7,1689.5,-210.37,770.7,1688.8,-268.23,481.22,1503.4,-290.63,833.53,1501,-408.35,638.03,1537,-415.51,685.99,1448.8,-258.63,597.87,1235.5,-467.43,700.64,1261.1,-194.9,406.64,1173.8,-206.29,922.85,1169.5,-404.96,463.24,1146.3,-295.86,834,1138,-450.8,504.69,934.46,-131.73,869.04,933.56,-292.66,434.32,924.78,-137.28,927.35,916.13,-332.17,554.61,985.75,-187.3,810.61,988.24,-300.03,544.17,996.8,-430.48,675.45,995.74,-484.14,534.11,488.89,-233.15,761.65,477.3,-334.62,452.93,478.3,-292.9,786.68,470.38,-430.04,575.9,470.53,-317.58,688.72,443.55,-369.53,507.78,101.08,-342.83,690.84,94.035,-425.13,419.63,100.57,-350.75,757.03,89.851,-482.04,495.55,36.374,-155.69,823.41,29.444,-289.25,446.29,21.792,-441.94,666.21,15.215,-531.61,557.07,1529.4,-358.11,472.88,1034.5,-294.51
8,0.117,716.59,1708.2,-195.67,633.9,1689.6,-210.1,770.94,1688.8,-267.87,481.35,1503.6,-290.45,833.75,1501,-408,638.3,1537.1,-415.2,686.29,1448.8,-258.39,598.12,1235.7,-467.21,700.73,1261,-194.68,406.89,1173.9,-206.19,922.98,1169.5,-404.68,463.48,1146.4,-295.72,834.14,1138,-450.59,505.03,934.54,-131.75,869.13,933.47,-292.56,434.41,924.79,-137.29,927.42,916.04,-332.05,554.54,985.69,-187.22,810.59,988.13,-299.8,544.26,997.08,-430.35,675.6,995.98,-483.95,534.23,489.07,-233.16,761.59,477.28,-334.64,452.96,478.51,-292.96,786.63,470.41,-430.07,575.83,470.51,-317.64,688.72,443.57,-369.58,507.88,101.22,-342.66,690.82,94.063,-425.13,419.7,100.69,-350.74,757.03,89.866,-482.03,495.66,36.463,-155.66,823.53,29.55,-289.25,446.37,21.897,-441.91,666.29,15.333,-531.6,557.31,1529.5,-357.81,472.9,1034.7,-294.42
9,0.133,716.87,1708.3,-195.35,634.22,1689.7,-209.69,771.14,1688.7,-267.54,481.66,1503.6,-290.22,833.93,1500.9,-407.64,638.57,1537.3,-414.93,686.74,1448.9,-258.16,598.33,1235.7,-467.02,700.88,1261,-194.45,407.19,1174,-206.11,923.09,1169.4,-404.39,463.69,1146.4,-295.7,834.25,1137.9,-450.32,505.39,934.65,-131.77,869.19,933.37,-292.43,434.6,924.84,-137.37,927.51,915.95,-331.9,554.67,985.8,-186.99,810.56,988,-299.55,544.33,997.3,-430.32,675.78,996.19,-483.81,534.43,489.3,-233.18,761.54,477.25,-334.64,452.92,478.67,-293.09,786.6,470.42,-430.07,575.79,470.49,-317.64,688.65,443.66,-369.89,507.82,101.06,-342.72,690.77,94.04,-425.15,419.78,100.84,-350.78,757.03,89.868,-482.01,495.81,36.582,-155.66,823.65,29.681,-289.28,446.43,21.971,-441.92,666.33,15.436,-531.65,557.57,1529.6,-357.58,472.92,1034.8,-294.37
10,0.15,717.06,1708.5,-195.07,634.43,1689.9,-209.41,771.37,1688.8,-267.24,481.74,1503.7,-290.04,834.11,1500.9,-407.28,638.77,1537.3,-414.57,687.03,1449,-257.87,598.54,1235.7,-466.71,701.03,1261,-194.2,407.35,1173.9,-206.07,923.22,1169.4,-404.18,463.89,1146.3,-295.61,834.34,1137.8,-450.06,505.66,934.69,-131.71,869.31,933.31,-292.25,434.73,924.82,-137.4,927.59,915.87,-331.76,554.77,985.96,-186.82,810.56,987.93,-299.32,544.4,997.36,-430.14,675.86,996.25,-483.58,534.51,489.44,-233.19,761.49,477.23,-334.62,452.86,478.65,-293.09,786.57,470.43,-430.05,575.75,470.54,-317.65,688.51,443.76,-370.23,507.8,101.06,-342.74,690.73,93.985,-425.14,419.8,100.89,-350.79,757.02,89.87,-481.98,495.85,36.591,-155.66,823.75,29.725,-289.27,446.42,21.972,-441.9,666.39,15.353,-531.58,557.79,1529.6,-357.27,472.97,1034.8,-294.22
