1,0,675.59,1530,-401.14,596,1524.4,-431.98,738.86,1517.6,-455.34,497,1357.3,-503.62,803.78,1358,-547.38,631.45,1399.5,-606.02,651.27,1324.8,-469.8,638.35,1132,-642.68,668.53,1121.1,-382.44,413.12,1061.1,-487.03,878.53,1055.7,-528.96,484.92,1035.1,-519.63,807.37,1037.6,-563.5,472.54,867.84,-394.46,822.02,853.39,-432.55,420.52,849.85,-438.11,863.5,826.35,-483.45,523.98,948.77,-392.09,785.62,932.71,-434.65,543.14,949.2,-603.46,704.4,940.16,-622.27,574.15,463.19,-422.96,700.35,441.69,-494.54,497.94,457.42,-474.07,734.24,422.13,-581.67,614.38,435.2,-501.53,615.26,427.99,-545.9,579.87,100.65,-517.97,616.12,99.548,-520.56,496.93,97.989,-515.23,675.76,81.791,-578.99,571.49,44.363,-349.14,718.07,49.79,-398.19,528.59,32.437,-599.66,592.89,28.991,-611.13,547.79,1384,-558.67,467.89,952.41,-503.66
2,0.017,675.65,1529.8,-400.56,596.17,1524.3,-431.33,738.96,1517.6,-454.76,497.07,1357.2,-503.21,803.9,1357.9,-546.92,631.4,1399.5,-605.42,651.67,1324.9,-469.25,638.11,1132.1,-642.52,668.46,1120.9,-382.22,412.98,1061,-487.35,878.29,1055.5,-529.22,484.6,1035.5,-520.73,807.12,1037.6,-563.85,471.85,867.49,-395.29,821.18,852.77,-433.49,420.01,849.68,-439.17,862.82,826.03,-484.38,523.91,948.62,-391.94,785.56,932.74,-434.49,543.06,949.18,-603.21,704.3,940.13,-622.11,574.08,463.05,-422.87,700.26,441.63,-494.46,497.92,457.32,-473.96,734.18,422.14,-581.6,614.37,435.19,-501.44,615.18,427.97,-545.84,579.87,100.67,-517.97,616.07,99.514,-520.54,496.86,97.893,-515.19,675.72,81.783,-578.96,571.46,44.321,-349.14,718.03,49.74,-398.16,528.6,32.368,-599.6,592.85,28.951,-611.09,547.91,1384,-558.17,467.84,952.39,-503.48
3,0.034,675.59,1529.5,-400.02,596.25,1524,-430.58,739.11,1517.5,-454.19,497.09,1357.1,-502.78,803.84,1357.8,-546.62,631.02,1399.2,-604.79,651.27,1324.6,-468.94,638.07,1132.2,-642.3,668.32,1120.5,-382.01,412.85,1060.9,-487.55,878,1055.4,-529.51,484.31,1036,-521.79,806.85,1037.6,-564.16,471.15,866.99,-395.97,820.52,852.53,-434.34,419.55,849.37,-440.03,862.15,825.78,-485.29,523.75,948.38,-391.85,785.54,932.73,-434.4,542.91,949.03,-603,704.2,940.06,-621.99,573.91,462.85,-422.84,700.18,441.56,-494.41,497.82,457.08,-473.82,734.13,422.15,-581.53,614.34,435.23,-501.37,615.11,427.9,-545.74,579.7,100.19,-517.61,615.99,99.45,-520.52,496.44,97.521,-515.28,675.65,81.75,-578.91,571.26,44.128,-349.15,717.96,49.658,-398.24,528.5,32.151,-599.57,592.66,28.734,-611.1,547.96,1383.8,-557.65,467.78,952.37,-503.3
4,0.05,675.58,1529.3,-399.43,596.36,1523.9,-429.81,739.23,1517.5,-453.55,497.12,1357,-502.29,804.1,1357.9,-546.07,630.71,1399,-604.17,651.2,1324.4,-468.42,638.09,1132.4,-642.05,668.27,1120.3,-381.74,412.73,1060.8,-487.62,877.78,1055.2,-529.83,484.1,1036.4,-522.61,806.57,1037.5,-564.4,470.59,866.67,-396.5,819.92,852.31,-435.14,419.15,849.15,-440.72,861.47,825.57,-486.13,523.68,948.3,-391.7,785.5,932.7,-434.33,542.81,948.93,-602.78,704.11,940.04,-621.86,573.84,462.7,-422.73,700.14,441.54,-494.35,497.79,456.9,-473.64,734.09,422.16,-581.48,614.39,435.25,-501.27,615.06,427.83,-545.64,579.84,100.64,-517.97,615.92,99.39,-520.5,496.38,97.325,-515.23,675.59,81.721,-578.86,571.18,44.01,-349.14,717.65,49.273,-398.28,528.45,31.991,-599.53,592.62,28.618,-611.06,548.02,1383.7,-557.16,467.8,952.33,-503.1
5,0.067,675.7,1529.2,-398.79,596.58,1523.9,-429.26,739.3,1517.4,-452.92,497.24,1357.1,-501.79,804.28,1358,-545.58,630.92,1399.2,-603.7,651.34,1324.5,-467.92,638.06,1132.6,-641.86,668.49,1120.3,-381.49,412.72,1060.8,-487.65,877.58,1055.1,-530.12,483.98,1036.6,-523.05,806.28,1037.6,-564.69,470.27,866.48,-396.83,819.3,852.03,-435.92,418.84,849.14,-441.23,860.86,825.36,-486.92,523.81,948.34,-391.53,785.52,932.6,-434.34,542.75,948.96,-602.64,704.06,940.05,-621.77,573.97,462.74,-422.62,700.17,441.57,-494.29,497.78,456.91,-473.56,734.06,422.16,-581.42,614.41,435.21,-501.16,615.03,427.79,-545.54,579.85,100.63,-517.95,615.87,99.365,-520.46,496.69,97.557,-515.18,675.55,81.727,-578.83,571.21,44.056,-349.15,717.64,49.247,-398.3,528.42,32.056,-599.56,592.6,28.674,-611.06,548.14,1383.8,-556.65,467.83,952.34,-502.88
6,0.084,675.85,1529.2,-398.1,596.83,1524,-428.78,739.39,1517.3,-452.25,497.39,1357.2,-501.24,804.41,1358,-545.09,631.37,1399.5,-603.26,651.65,1324.6,-467.36,638.01,1132.7,-641.64,668.73,1120.4,-381.16,412.75,1061,-487.52,877.4,1055,-530.4,483.97,1036.7,-523.06,806.06,1037.8,-564.98,470.04,866.39,-396.96,818.89,851.85,-436.54,418.61,849.19,-441.51,860.24,825.21,-487.7,523.98,948.42,-391.31,785.47,932.54,-434.35,542.71,949.1,-602.47,703.97,940.09,-621.72,574.15,462.85,-422.45,700.23,441.62,-494.25,497.9,457.01,-473.43,734.03,422.15,-581.38,614.41,435.15,-501.09,615.02,427.8,-545.47,579.87,100.62,-517.94,615.86,99.385,-520.42,496.77,97.697,-515.18,675.54,81.772,-578.82,571.33,44.137,-349.14,717.94,49.536,-398.24,528.51,32.185,-599.53,592.68,28.774,-611.03,548.28,1384,-556.08,467.81,952.42,-502.68
7,0.1,676,1529.2,-397.4,597.07,1524.1,-428.37,739.42,1517.2,-451.58,497.56,1357.3,-500.7,804.57,1358.1,-544.54,631.93,1399.9,-602.92,652.37,1325.1,-466.76,638.13,1132.9,-641.33,669.04,1120.5,-380.85,412.81,1061.2,-487.3,877.25,1055,-530.66,484.04,1036.7,-522.67,805.89,1038.1,-565.3,469.9,866.34,-396.93,818.56,851.66,-437.08,418.47,849.29,-441.56,859.71,825.1,-488.4,524.2,948.49,-391.09,785.47,932.52,-434.35,542.7,949.33,-602.34,703.89,940.16,-621.68,574.31,462.96,-422.33,700.27,441.65,-494.22,498,457.2,-473.38,734,422.15,-581.36,614.43,435.13,-501.02,615.03,427.84,-545.42,579.87,100.61,-517.93,615.87,99.427,-520.38,496.92,97.901,-515.21,675.54,81.833,-578.82,571.44,44.239,-349.15,718.03,49.631,-398.15,528.57,32.339,-599.58,592.77,28.897,-611.05,548.44,1384.3,-555.59,467.85,952.52,-502.43
8,0.117,676.08,1529.2,-396.72,597.26,1524.2,-427.75,739.51,1517.3,-450.89,497.67,1357.4,-500.19,804.65,1358.2,-544.05,632.13,1400.2,-602.38,652.45,1325.2,-466.2,637.89,1133,-641.13,669.27,1120.5,-380.52,412.86,1061.3,-486.85,877.12,1055,-530.86,484.18,1036.6,-521.95,805.7,1038.4,-565.46,469.84,866.31,-396.74,818.53,851.66,-437.4,418.32,849.35,-441.39,859.27,825.07,-489.04,524.34,948.52,-390.84,785.54,932.58,-434.34,542.66,949.5,-602.18,703.81,940.25,-621.59,574.34,463.03,-422.23,700.29,441.64,-494.22,498.1,457.31,-473.25,733.97,422.16,-581.37,614.47,435.21,-500.99,615.02,427.87,-545.38,579.85,100.64,-517.92,615.87,99.452,-520.35,496.93,97.996,-515.2,675.53,81.872,-578.81,571.48,44.311,-349.13,718.08,49.714,-398.14,528.59,32.421,-599.57,592.8,28.967,-611.04,548.53,1384.4,-555.03,467.87,952.62,-502.16
9,0.134,676.05,1529,-396.06,597.42,1524.2,-427.05,740.02,1517.4,-449.89,497.74,1357.4,-499.67,804.75,1358.3,-543.51,631.98,1400.1,-601.76,652.52,1325.2,-465.66,637.95,1133.1,-640.9,669.36,1120.5,-380.15,412.88,1061.3,-486.28,877.09,1055,-530.96,484.35,1036.5,-521.07,805.58,1038.4,-565.39,469.79,866.2,-396.41,818.57,851.63,-437.63,418.24,849.3,-441,858.98,825.02,-489.54,524.45,948.42,-390.63,785.58,932.58,-434.33,542.59,949.53,-602.01,703.75,940.3,-621.53,574.36,462.98,-422.16,700.27,441.57,-494.24,498.08,457.24,-473.17,733.94,422.17,-581.41,614.51,435.24,-500.93,615,427.85,-545.35,579.85,100.64,-517.91,615.85,99.435,-520.34,496.9,97.911,-515.18,675.5,81.867,-578.78,571.45,44.229,-349.15,718.02,49.642,-398.15,528.54,32.361,-599.57,592.73,28.923,-611.04,548.63,1384.4,-554.44,467.93,952.65,-501.87
10,0.15,675.93,1528.8,-395.42,597.19,1523.7,-426.26,739.63,1517.2,-449.53,497.76,1357.2,-499.14,804.8,1358.4,-542.99,631.55,1399.9,-601.05,652.45,1325.1,-465.11,637.96,1133.2,-640.64,669.31,1120.3,-379.67,412.92,1061.1,-485.7,877.11,1055,-530.97,484.47,1036.4,-520.33,805.48,1038.4,-565.19,469.82,866.05,-395.96,818.74,851.55,-437.77,418.22,849.16,-440.41,858.92,825,-489.84,524.48,948.2,-390.44,785.62,932.49,-434.26,542.52,949.43,-601.74,703.69,940.33,-621.42,574.29,462.76,-422.1,700.24,441.49,-494.28,498.05,456.99,-473.03,733.92,422.18,-581.45,614.53,435.22,-500.86,614.98,427.8,-545.32,579.87,100.63,-517.93,615.8,99.383,-520.33,496.77,97.708,-515.16,675.46,81.831,-578.74,571.32,44.079,-349.12,717.95,49.485,-398.27,528.5,32.184,-599.53,592.64,28.759,-611.03,548.69,1384.3,-553.91,467.98,952.63,-501.56
