1,0,748.86,1697.9,-205.99,666.33,1683.7,-224.31,806.32,1679.9,-276.72,510.69,1502.2,-324.75,869.91,1498.7,-417.53,676.69,1538.3,-436.92,711.72,1444.1,-279.94,637.47,1235.5,-500.43,722.74,1258.9,-218.19,420.36,1173.3,-262.55,958.98,1169,-434.05,490.35,1145.9,-340.68,866.62,1137.8,-472.71,502.05,932,-177.08,918.65,932.4,-320.08,434.86,923.11,-194.38,970.59,914.81,-366.66,574.67,987.22,-220.19,841.05,987.8,-310.48,586.29,991.88,-463.26,721.11,986,-500.96,570.94,491.36,-260.63,782.48,478.5,-345.53,497.87,476.98,-329.43,813.35,468.72,-438.96,621.28,472.3,-341.24,711.02,445.87,-384.81,572.53,101.14,-357.77,708.3,94.808,-430.22,486.61,96.842,-377.58,777.06,88.31,-484.57,536.53,36.808,-172.19,836.77,31.185,-288.71,530.58,19.408,-462.42,684.57,13.494,-534.17,591.57,1529.7,-386.59,503.06,1033.6,-334.06
2,0.017,748.74,1698.1,-206.07,665.97,1683.6,-224.44,805.74,1679.8,-276.78,510.73,1502.3,-324.72,869.85,1498.7,-417.49,676.66,1538.3,-436.94,711.91,1444.4,-279.9,637.47,1235.4,-500.21,722.84,1259.2,-217.94,420.38,1173.4,-262.37,958.97,1169,-433.89,490.27,1145.8,-340.54,866.62,1137.7,-472.56,502.46,932.42,-176.71,918.62,932.42,-319.89,434.84,923.13,-194.02,970.6,914.83,-366.45,574.88,987.52,-219.88,841.11,987.86,-310.12,586.93,991.96,-463.33,721.3,986.14,-500.71,571.16,491.55,-260.41,782.52,478.43,-345.33,497.96,477.1,-329.29,813.36,468.72,-438.8,621.34,472.37,-341.03,711.96,445.76,-385.21,572.55,101.18,-357.77,708.32,94.803,-430.16,486.74,96.94,-377.56,777.04,88.315,-484.55,536.61,36.928,-172.16,837.02,31.455,-288.74,530.66,19.522,-462.41,684.65,13.651,-534.19,591.51,1529.7,-386.6,503.23,1033.7,-333.82
3,0.034,748.65,1698.3,-206.13,665.9,1683.8,-224.47,805.17,1679.7,-276.87,510.65,1502.4,-324.76,869.77,1498.6,-417.44,676.65,1538.4,-436.94,712.25,1444.7,-279.83,637.46,1235.2,-500.08,723.08,1259.5,-217.63,420.38,1173.5,-262.21,958.96,1169.1,-433.74,490.17,1145.7,-340.42,866.57,1137.6,-472.32,502.97,932.96,-176.29,918.67,932.43,-319.68,434.86,923.14,-193.65,970.63,914.88,-366.29,575.15,987.86,-219.53,841.18,987.93,-309.8,586.53,992.15,-462.82,721.52,986.32,-500.48,571.48,491.82,-260.25,782.54,478.32,-345.09,498.04,477.29,-329.19,813.39,468.73,-438.58,622.31,473.26,-339.83,711.14,445.19,-382.86,572.56,101.25,-357.78,708.3,94.784,-430.13,486.83,97.136,-377.61,776.99,88.276,-484.5,536.75,37.081,-172.17,837.34,31.868,-288.86,530.72,19.674,-462.45,684.73,13.812,-534.26,591.51,1529.8,-386.63,503.25,1033.9,-333.64
4,0.05,748.52,1698.4,-206.21,665.73,1683.9,-224.58,805.1,1679.7,-276.92,510.58,1502.3,-324.74,869.72,1498.6,-417.37,676.6,1538.3,-436.88,712.31,1444.9,-279.73,637.49,1235,-499.8,723.16,1259.7,-217.39,420.29,1173.5,-262.06,958.94,1169.1,-433.6,490.11,1145.6,-340.21,866.53,1137.6,-472.13,503.03,933.1,-175.91,918.68,932.42,-319.5,434.85,923.17,-193.26,970.65,914.87,-366.13,575.27,987.94,-219.24,841.21,987.8,-309.53,586.63,992.06,-462.45,721.6,986.28,-500.13,571.52,491.84,-260.07,782.62,478.28,-344.87,498.08,477.27,-328.95,813.43,468.75,-438.37,622.37,473.23,-339.64,711.14,445.03,-382.65,572.58,101.19,-357.76,707.62,94.688,-430.55,486.82,97.214,-377.57,776.96,88.295,-484.47,536.75,37.103,-172.16,837.41,32.006,-288.72,530.73,19.673,-462.41,684.68,13.836,-534.21,591.44,1529.7,-386.57,503.32,1033.9,-333.32
5,0.067,748.37,1698.5,-206.25,665.64,1683.9,-224.61,804.94,1679.8,-276.93,510.51,1502.2,-324.73,869.71,1498.6,-417.28,676.55,1538.2,-436.84,712.09,1444.7,-279.58,637.56,1235,-499.69,723.04,1259.6,-217.25,420.19,1173.4,-261.95,958.93,1169,-433.46,490.17,1145.5,-339.9,866.52,1137.6,-471.95,502.71,932.84,-175.6,918.73,932.4,-319.36,434.77,923.4,-193.28,970.68,914.83,-365.99,575.21,987.71,-218.99,841.22,987.75,-309.22,587.21,991.97,-462.56,721.61,986.11,-499.86,571.4,491.63,-259.98,782.66,478.15,-344.64,498.07,477.17,-328.81,813.45,468.74,-438.17,622.4,473.16,-339.48,710.97,445.7,-384.24,572.59,101.15,-357.72,707.62,94.751,-430.55,486.76,97.141,-377.58,776.96,88.315,-484.43,536.7,37.011,-172.16,837.18,31.68,-288.73,530.67,19.579,-462.44,684.65,13.759,-534.23,591.39,1529.5,-386.53,503.34,1033.7,-333.11
6,0.084,748.14,1698.6,-206.34,665.41,1683.9,-224.75,804.83,1679.9,-276.98,510.49,1502,-324.63,869.72,1498.7,-417.18,676.44,1538,-436.74,711.67,1444.4,-279.4,637.67,1234.9,-499.43,722.77,1259.3,-217.17,420.08,1173.2,-261.78,958.93,1169,-433.3,490.25,1145.5,-339.64,866.54,1137.6,-471.8,502.18,932.39,-175.32,918.8,932.38,-319.23,434.7,923.2,-192.9,970.71,914.81,-365.85,575.03,987.31,-218.82,841.29,987.74,-308.91,586.7,991.65,-461.84,721.56,985.86,-499.49,571.25,491.35,-259.79,782.71,478.08,-344.44,498.02,476.97,-328.6,813.5,468.7,-438.02,622.45,473.12,-339.36,711.1,445.77,-384.02,572.57,101.11,-357.7,708.26,94.815,-430.01,486.68,96.937,-377.49,776.98,88.342,-484.42,536.56,36.82,-172.16,836.89,31.238,-288.68,530.61,19.45,-462.4,684.59,13.616,-534.13,591.28,1529.3,-386.42,503.45,1033.4,-332.77
7,0.1,747.99,1698.7,-206.36,665.27,1684,-224.77,804.73,1680,-276.98,510.33,1501.9,-324.63,869.69,1498.7,-417.07,676.38,1537.9,-436.71,711.42,1444.3,-279.24,637.72,1234.9,-499.3,722.69,1259.3,-217.06,420.07,1173.1,-261.62,958.94,1169,-433.16,490.28,1145.5,-339.42,866.57,1137.7,-471.69,501.93,932.2,-175.03,918.64,931.78,-319.36,434.72,923.14,-192.64,970.75,914.83,-365.74,575,987.16,-218.57,841.38,987.81,-308.62,586.74,991.57,-461.62,721.57,985.78,-499.29,571.13,491.18,-259.69,782.72,478.01,-344.32,498.05,476.91,-328.51,813.5,468.71,-437.9,622.52,473.17,-339.19,711.08,445.85,-383.97,572.61,101.16,-357.71,708.26,94.816,-430.02,486.7,96.831,-377.49,777.01,88.406,-484.38,536.48,36.742,-172.17,836.75,31.026,-288.68,530.58,19.409,-462.41,684.53,13.574,-534.12,591.23,1529.2,-386.4,503.45,1033.4,-332.5
8,0.117,747.83,1698.9,-206.39,665.13,1684.1,-224.8,804.62,1680.2,-276.98,510.33,1501.9,-324.55,869.69,1498.7,-416.96,676.37,1537.9,-436.63,711.55,1444.5,-279.1,637.8,1234.8,-499.02,722.76,1259.5,-216.91,420.11,1173.2,-261.39,958.99,1169.1,-433,490.33,1145.5,-339.23,866.61,1137.7,-471.56,502.25,932.44,-174.69,918.51,931.19,-319.47,434.77,923.22,-192.31,970.82,914.83,-365.61,575.18,987.31,-218.24,841.46,987.84,-308.33,586.87,991.64,-461.35,721.68,985.91,-499.06,571.24,491.24,-259.5,782.83,478.02,-344.16,498.13,476.97,-328.39,813.49,468.72,-437.8,622.55,473.18,-339.1,711.08,445.86,-383.8,572.62,101.18,-357.71,707.72,94.801,-430.42,486.74,96.917,-377.46,777.02,88.454,-484.38,536.52,36.796,-172.15,836.89,31.185,-288.68,530.61,19.459,-462.4,684.58,13.665,-534.12,591.21,1529.3,-386.32,503.56,1033.4,-332.21
9,0.134,747.73,1699,-206.39,665.04,1684.2,-224.75,804.49,1680.3,-277,510.36,1502,-324.49,869.66,1498.7,-416.84,676.41,1538,-436.58,711.86,1444.9,-279.01,637.87,1234.7,-498.81,722.94,1259.7,-216.64,420.26,1173.3,-261.15,958.98,1169.1,-432.81,490.4,1145.4,-338.98,866.65,1137.7,-471.4,502.83,932.9,-174.36,918.62,931.34,-319.27,434.91,923.42,-192.06,970.9,914.86,-365.46,575.48,987.57,-217.87,841.54,987.86,-308,587.54,991.91,-461.51,721.9,986.18,-498.87,571.51,491.49,-259.4,782.79,477.94,-344.08,498.24,477.2,-328.35,813.47,468.74,-437.72,622.65,473.22,-338.94,711.03,445.84,-383.78,572.62,101.19,-357.68,708.27,94.829,-429.98,486.85,97.089,-377.52,776.99,88.468,-484.37,536.7,36.947,-172.15,837.17,31.603,-288.67,530.69,19.638,-462.44,684.66,13.855,-534.19,591.24,1529.4,-386.29,503.67,1033.7,-332.02
10,0.15,747.59,1699.1,-206.4,664.91,1684.3,-224.79,804.32,1680.4,-277,510.4,1502.1,-324.38,869.64,1498.7,-416.72,676.43,1538.1,-436.49,712.12,1445.1,-278.9,637.95,1234.6,-498.5,723.08,1259.9,-216.36,420.41,1173.4,-260.89,959.03,1169.1,-432.59,490.46,1145.4,-338.78,866.69,1137.7,-471.22,503.21,933.18,-174.06,918.75,931.46,-319.05,435.01,923.56,-191.77,970.98,914.88,-365.31,575.67,987.75,-217.57,841.58,987.8,-307.66,587.14,992.1,-460.9,722.12,986.39,-498.56,571.73,491.69,-259.22,782.83,477.91,-343.96,498.29,477.36,-328.26,813.47,468.78,-437.62,622.67,473.18,-338.82,711.12,445.78,-383.52,572.63,101.17,-357.64,708.27,94.874,-429.93,486.92,97.247,-377.52,776.96,88.432,-484.34,536.79,37.063,-172.11,837.4,31.89,-288.68,530.78,19.769,-462.41,684.72,13.982,-534.18,591.24,1529.4,-386.18,503.78,1033.9,-331.74
