1,0,742.53,1732.6,-178.16,659.58,1713.7,-146.05,760.73,1710.6,-265.67,460.17,1492.7,-182.61,828.78,1503.5,-361.94,606.9,1542.2,-355.61,672,1462.7,-202.02,586.97,1244.2,-404.86,693.1,1250.4,-148.56,397.21,1158.6,-120.23,916.35,1171.6,-358.37,450.84,1149.7,-217.45,812.71,1150.3,-385.83,467.98,902.95,-93.694,884.34,916.24,-294.43,395.68,894.01,-111.64,915.62,909.33,-359.69,514.7,1021.8,-174.41,797.63,1003.4,-291.93,521.81,1023.1,-389.29,665.35,1021,-439.16,525.12,504.49,-171.73,778.51,493.13,-292.04,450.91,478.99,-241.79,779.07,484.51,-396.47,570.04,457.71,-272.23,678.37,455.35,-330.61,534.24,86.38,-252.6,718.1,89.182,-355.17,438.87,76.566,-282.64,760.14,86.98,-450.45,480.3,33.987,-80.777,874.48,38.02,-270.47,482.64,39.648,-360.39,676.61,28.627,-462.12,522.44,1539.7,-259.2,452.81,1025.7,-287.51
2,0.017,742.91,1732.3,-177.52,659.85,1713.5,-145.5,761,1710.5,-265.13,460.31,1492.7,-182.33,828.99,1503.6,-361.8,607.01,1542.3,-355.29,672.12,1462.7,-201.77,587.07,1244.2,-404.59,693.21,1250.4,-148.33,397.27,1158.7,-119.96,916.49,1171.6,-358.29,450.92,1149.8,-217.12,812.91,1150.4,-385.89,468.3,903.07,-93.146,884.47,916.3,-294.18,395.81,894.1,-110.96,915.82,909.39,-359.39,514.87,1021.9,-174.09,797.66,1003.3,-291.69,521.84,1023.2,-389.08,665.41,1021.1,-438.91,525.1,504.47,-171.69,778.47,493.11,-291.94,450.9,479.03,-241.79,779.03,484.52,-396.4,570.05,457.73,-272.18,678.35,455.37,-330.5,534.25,86.385,-252.56,718.08,89.223,-355.17,438.88,76.604,-282.64,760.13,87.03,-450.42,480.29,34.034,-80.796,874.48,38.055,-270.46,482.63,39.649,-360.39,676.57,28.69,-462.19,522.6,1539.7,-258.91,452.82,1025.7,-287.27
3,0.034,743,1732.1,-177,660.03,1713.2,-145.05,761.26,1710.4,-264.56,460.48,1492.8,-182.05,829.1,1503.6,-361.58,607.17,1542.4,-355,672.32,1462.7,-201.57,587.13,1244.3,-404.38,693.37,1250.4,-148.13,397.45,1158.8,-119.64,916.63,1171.6,-358.04,451.03,1149.8,-216.85,813.07,1150.4,-385.66,469.16,903.34,-92.461,884.57,916.43,-293.57,396.61,894.23,-110.38,915.96,909.42,-358.75,515.01,1021.9,-173.79,797.66,1003.3,-291.48,521.87,1023.3,-388.89,665.43,1021.1,-438.71,525.17,504.54,-171.63,778.46,493.11,-291.84,450.97,479.18,-241.77,779,484.55,-396.31,570.05,457.74,-272.14,678.35,455.43,-330.44,534.26,86.4,-252.55,718.15,89.265,-355.14,438.94,76.717,-282.65,760.15,87.112,-450.41,480.4,34.125,-80.819,874.55,38.106,-270.49,482.64,39.656,-360.4,676.66,28.866,-462.19,522.74,1539.8,-258.62,452.88,1025.8,-287.08
4,0.05,743.35,1731.8,-176.38,660.3,1713,-144.53,761.51,1710.2,-264.01,460.65,1492.9,-181.74,829.17,1503.6,-361.38,607.3,1542.5,-354.74,672.53,1462.8,-201.36,587.2,1244.3,-404.11,693.58,1250.5,-147.95,397.8,1158.8,-119.18,916.73,1171.6,-357.68,451.28,1149.8,-216.46,813.19,1150.4,-385.28,469.68,903.61,-91.765,884.66,916.59,-292.63,397.33,894.39,-109.62,916.01,909.41,-357.83,515.02,1021.9,-173.63,797.68,1003.3,-291.25,521.94,1023.4,-388.73,665.27,1021.1,-438.36,525.27,504.62,-171.56,778.49,493.13,-291.72,451.01,479.33,-241.74,778.97,484.58,-396.25,570.04,457.72,-272.1,678.42,455.44,-330.26,534.27,86.379,-252.57,718.19,89.278,-355.07,439,76.909,-282.67,760.14,87.14,-450.38,480.47,34.223,-80.815,874.65,38.251,-270.49,482.66,39.671,-360.38,676.67,29.108,-462.32,522.87,1539.8,-258.35,452.94,1025.9,-286.89
5,0.067,743.53,1731.5,-175.82,660.64,1712.8,-144.09,761.77,1710.1,-263.44,460.78,1492.9,-181.49,829.22,1503.6,-361.19,607.38,1542.5,-354.54,672.65,1462.8,-201.18,587.22,1244.3,-403.98,693.67,1250.5,-147.79,398.24,1158.9,-118.7,916.77,1171.6,-357.14,451.55,1149.7,-216.05,813.22,1150.3,-384.73,470.65,903.88,-91.005,884.61,916.76,-291.5,398.13,894.46,-108.61,916,909.39,-356.59,515.01,1021.8,-173.49,797.74,1003.3,-291.01,521.96,1023.4,-388.54,665.44,1021.1,-438.3,525.26,504.64,-171.52,778.48,493.14,-291.61,451,479.31,-241.7,779,484.59,-396.13,570.02,457.74,-272.09,678.33,455.42,-330.23,534.26,86.395,-252.54,718.17,89.204,-355.06,439.01,76.903,-282.67,760.12,87.135,-450.38,480.44,34.202,-80.827,874.67,38.283,-270.48,482.65,39.657,-360.39,676.69,29.173,-462.28,522.96,1539.9,-258.11,452.97,1025.9,-286.7
6,0.084,743.77,1731.3,-175.25,660.63,1712.5,-143.65,762.01,1710,-262.9,460.83,1492.8,-181.25,829.25,1503.5,-361.03,607.4,1542.5,-354.31,672.68,1462.7,-201.03,587.22,1244.2,-403.81,693.69,1250.4,-147.63,398.64,1158.8,-118.25,916.78,1171.5,-356.51,451.95,1149.6,-215.46,813.25,1150.1,-384.03,471.73,904.09,-90.093,884.66,917.08,-289.91,399.29,894.38,-107.64,915.93,909.35,-355.08,514.97,1021.8,-173.38,797.84,1003.3,-290.71,521.93,1023.4,-388.33,665.46,1021.1,-438.11,525.22,504.58,-171.47,778.52,493.22,-291.45,450.94,479.14,-241.61,779.01,484.58,-396.03,570.02,457.75,-272.04,678.33,455.34,-330.08,534.26,86.402,-252.54,718.06,89.12,-355.05,438.93,76.721,-282.63,760.06,87.105,-450.34,480.39,34.111,-80.807,874.59,38.155,-270.5,482.65,39.653,-360.39,676.63,29.017,-462.25,523.01,1539.8,-257.87,452.98,1025.8,-286.49
7,0.1,743.75,1731,-174.8,660.67,1712.2,-143.3,762.25,1709.8,-262.41,460.88,1492.8,-181.01,829.29,1503.5,-360.87,607.38,1542.4,-354.14,672.65,1462.6,-200.91,587.19,1244.3,-403.73,693.7,1250.3,-147.47,399.13,1158.7,-117.78,916.74,1171.5,-355.71,452.3,1149.6,-215.08,813.29,1150,-383.18,473.25,904.34,-89.017,884.5,917.36,-288.17,400.73,894.22,-106.64,915.81,909.34,-353.21,514.39,1021.5,-174.37,797.95,1003.4,-290.36,521.93,1023.3,-388.13,665.46,1021.1,-438,525.15,504.47,-171.43,778.51,493.18,-291.38,450.92,479.04,-241.56,779.04,484.59,-395.89,570.04,457.76,-272,678.31,455.39,-330.01,534.25,86.414,-252.55,718.06,89.095,-355.01,438.88,76.624,-282.63,760.06,87.15,-450.32,480.32,34.019,-80.801,874.52,38.021,-270.46,482.64,39.685,-360.39,676.6,28.82,-462.11,523.03,1539.8,-257.68,452.99,1025.8,-286.3
8,0.117,743.91,1730.7,-174.24,660.71,1712,-142.93,762.5,1709.7,-261.88,460.93,1492.8,-180.8,829.32,1503.5,-360.75,607.41,1542.4,-353.96,672.59,1462.5,-200.8,587.18,1244.3,-403.61,693.72,1250.3,-147.28,399.76,1158.6,-117.19,916.69,1171.4,-354.77,452.72,1149.6,-214.64,813.28,1150,-382.44,474.64,904.67,-87.99,884.37,917.67,-286.08,402.08,894.27,-105.43,915.72,909.33,-351.1,514.82,1021.5,-173.85,798.12,1003.4,-289.93,521.96,1023.3,-387.93,665.54,1021.2,-437.81,525.15,504.43,-171.37,778.54,493.17,-291.27,450.96,479.06,-241.5,779.05,484.61,-395.81,570.09,457.75,-271.91,678.42,455.42,-329.86,534.28,86.402,-252.53,718.12,89.196,-354.99,438.91,76.63,-282.61,760.09,87.206,-450.3,480.33,34.018,-80.778,874.49,37.973,-270.46,482.67,39.708,-360.37,676.55,28.769,-462.11,523.03,1539.8,-257.5,453.02,1025.8,-286.12
9,0.134,744.15,1730.3,-173.7,660.76,1711.7,-142.57,762.68,1709.5,-261.42,461.02,1492.8,-180.61,829.33,1503.5,-360.65,607.43,1542.5,-353.82,672.71,1462.6,-200.71,587.45,1244.2,-403.33,693.83,1250.3,-147.05,400.34,1158.6,-116.69,916.6,1171.4,-353.79,453.19,1149.5,-214.2,813.26,1149.8,-381.51,476.31,905.12,-86.863,884.09,918.01,-283.81,403.95,894.31,-104.27,915.54,909.32,-348.74,514.93,1021.5,-173.57,798.31,1003.5,-289.43,522.01,1023.4,-387.77,665.56,1021.2,-437.65,525.24,504.45,-171.29,778.54,493.14,-291.2,451.02,479.12,-241.44,779.05,484.62,-395.75,570.12,457.73,-271.81,678.4,455.41,-329.81,534.28,86.39,-252.55,718.11,89.188,-355.01,438.96,76.686,-282.61,760.07,87.22,-450.3,480.38,34.07,-80.786,874.57,38.083,-270.43,482.65,39.68,-360.39,676.64,28.863,-462.07,523.05,1539.8,-257.35,453.09,1025.8,-285.94
10,0.15,744.31,1730,-173.22,660.82,1711.5,-142.23,762.89,1709.4,-260.96,461.07,1492.8,-180.45,829.35,1503.5,-360.53,607.47,1542.5,-353.71,672.76,1462.7,-200.64,587.15,1244.3,-403.42,693.94,1250.4,-146.88,401.04,1158.6,-116.13,916.49,1171.3,-352.78,453.75,1149.4,-213.67,813.26,1149.7,-380.47,478.19,905.68,-85.775,883.81,918.43,-281.34,405.76,894.41,-103.06,915.31,909.33,-346.16,515,1021.5,-173.28,798.52,1003.5,-288.9,522.09,1023.4,-387.62,665.6,1021.1,-437.44,525.29,504.5,-171.2,778.57,493.09,-291.14,451.06,479.25,-241.39,779.05,484.6,-395.69,570.13,457.71,-271.73,678.46,455.38,-329.69,534.28,86.375,-252.54,718.1,89.175,-354.97,439.02,76.847,-282.64,760.05,87.219,-450.28,480.45,34.128,-80.815,874.67,38.192,-270.47,482.64,39.651,-360.39,676.7,29.109,-462.2,523.08,1539.9,-257.24,453.18,1025.9,-285.77
