1,0,290.54,1678.2,-33.829,282.13,1680.9,-116.3,376.55,1688.4,-4.8678,368.76,1505.4,-330.8,578.38,1510.4,-4.679,500.54,1575.8,-181.81,407.85,1472.2,-117.98,591.52,1353.4,-240.25,376.7,1288.3,-98.712,319.35,1173.6,-401.14,613.4,1164,63.036,410.65,1144,-344.04,628.96,1156.2,-45.587,282.06,930.66,-358.39,547.69,917.81,44.962,304.62,930.26,-427.6,617.68,911.36,65.707,322.96,1058.3,-249.97,481.69,1011.9,-3.2651,481.84,1054,-345.46,634.42,1022.4,-130.36,354.56,523.25,-234.76,492.24,492.92,-68.402,375.62,503.26,-344.09,597.62,485.99,-70.785,449.13,462.17,-257.21,520.6,467.62,-159.76,411.25,93.085,-263.49,533.74,80.547,-141.59,369.94,87.829,-349.16,622.96,82.339,-100.61,219.14,45.564,-211.39,472.59,28.258,39.775,472.53,20.208,-365.01,636.3,13.55,-203.03,335.5,1322.6,-354.38,388.66,1068.1,-337.79
2,0.016,286.87,1676.7,-32.612,279.12,1679.8,-115.17,372.81,1686.9,-2.9185,366.43,1505,-329.24,575.86,1509.9,-2.8316,498.02,1575.6,-179.99,405.95,1471.2,-116.71,590.62,1354.4,-239.58,376.5,1286.9,-98.67,317.94,1173.4,-400.65,612.51,1163.6,63.858,409.67,1143.8,-344.06,628.21,1156.1,-44.711,281.44,930.16,-358.71,547.12,917.47,45.039,303.73,930.04,-427.95,617.43,911.09,66.021,324.27,1058.3,-250.92,482.73,1011.8,-4.1717,483.43,1054.4,-346.43,635.89,1022.4,-131.13,355.03,523.46,-234.82,492.61,493.16,-68.604,376.04,503.29,-344.12,598.1,486.11,-70.894,449.65,462.25,-257.23,521.04,467.72,-159.98,411.36,93.135,-263.49,533.59,80.743,-141.57,369.99,87.871,-349.16,623.15,82.534,-100.59,219.11,45.594,-211.41,472.57,28.244,39.792,472.5,19.954,-364.83,636.27,13.526,-203.05,333.87,1322.2,-353.32,389.78,1068.1,-338.23
3,0.033,282.81,1674.8,-31.27,275.71,1678.3,-113.89,368.54,1685.1,-0.76987,363.88,1504.7,-327.62,573.09,1509.5,-0.87701,495.26,1575.5,-178.01,403.89,1470.1,-115.43,589.71,1355.6,-238.87,376.24,1285.3,-98.678,316.28,1173.2,-400.11,611.59,1163.3,64.78,408.54,1143.7,-344.08,627.44,1156,-43.706,280.75,929.76,-358.99,547.05,916.84,45.199,302.7,929.86,-428.4,617.17,910.84,66.36,325.71,1058.2,-251.89,484.27,1011.7,-5.2034,485.17,1054.8,-347.57,637.51,1022.5,-132.07,355.55,523.71,-234.98,493.07,493.48,-68.925,376.54,503.32,-344.23,598.65,486.24,-71.039,450.29,462.37,-257.28,521.57,467.87,-160.26,411.56,93.238,-263.52,533.93,80.795,-141.59,370.05,87.934,-349.2,623.26,82.597,-100.55,219.18,45.703,-211.41,472.62,28.339,39.766,472.47,19.852,-364.87,636.34,13.584,-203.03,332.02,1321.8,-352.18,392.31,1068.4,-340.4
4,0.05,278.42,1672.3,-29.593,271.9,1676.4,-112.27,363.86,1682.9,1.6384,361.2,1504.3,-325.89,570.08,1509,1.2183,492.23,1575.4,-175.9,401.66,1468.9,-114.01,588.7,1356.9,-238.13,375.9,1283.7,-98.696,314.49,1173,-399.39,610.25,1163,65.813,407.33,1143.8,-344.14,626.61,1155.9,-42.589,279.6,929.35,-359.39,546.5,916.78,45.414,301.5,929.67,-428.77,616.82,910.57,66.809,327.25,1058.2,-252.95,485.45,1011.7,-6.2295,487.04,1055.3,-348.75,639.3,1022.6,-133.13,356.17,523.97,-235.13,493.63,493.78,-69.233,377.13,503.34,-344.38,599.27,486.3,-71.269,450.98,462.42,-257.42,522.2,468.07,-160.56,411.72,93.338,-263.56,533.86,81.012,-141.59,370.14,88.004,-349.24,623.29,82.575,-100.56,219.31,45.838,-211.4,472.75,28.498,39.773,472.48,19.8,-364.87,636.47,13.716,-203.04,330.04,1321.4,-350.97,394.28,1068.7,-341.74
5,0.066,273.58,1669.4,-27.808,267.69,1674.2,-110.46,358.69,1680.1,4.2799,358.22,1503.9,-324,566.65,1508.4,3.48,488.88,1575.2,-173.59,399.25,1467.4,-112.5,587.63,1358.3,-237.36,375.45,1281.9,-98.657,312.5,1172.8,-398.69,608.84,1162.6,66.965,405.91,1143.6,-344.1,625.75,1155.8,-41.299,279.87,928.54,-359.81,546.4,916.34,45.689,300.11,929.48,-429.15,616.28,910.2,67.364,328.95,1058,-254.17,487.38,1011.3,-7.603,489.11,1056,-350.01,641.23,1022.8,-134.4,356.84,524.19,-235.39,494.29,494.1,-69.601,377.8,503.31,-344.59,599.95,486.29,-71.589,451.54,462.3,-257.59,523.05,468.08,-160.85,412.16,93.162,-263.69,533.98,81.016,-141.59,370.22,88.024,-349.3,623.3,82.474,-100.55,219.42,46.028,-211.44,472.85,28.646,39.763,472.55,19.764,-364.91,636.56,13.744,-203.03,327.86,1321,-349.67,396.94,1068.8,-343.52
6,0.083,268.29,1665.9,-25.756,263.06,1671.5,-108.37,353.11,1677,7.2485,354.93,1503.3,-321.96,562.78,1507.6,5.9964,485.23,1575,-171.15,396.6,1465.7,-111.01,586.48,1359.8,-236.52,374.72,1279.8,-98.602,310.32,1172.4,-397.98,607.22,1162.1,68.202,403.83,1143.2,-343.85,624.87,1155.7,-39.934,278.87,927.91,-359.95,545.82,915.54,45.976,298.6,929.33,-429.52,615.73,909.71,68.119,330.69,1057.6,-255.47,489.04,1010.6,-8.9926,491.16,1056.8,-351.39,643.51,1023,-135.81,357.56,524.32,-235.77,495.05,494.29,-70.245,378.46,503.1,-344.81,600.53,486.05,-72.005,451.92,461.92,-257.8,523.67,467.91,-161.36,412.05,92.932,-263.7,533.93,80.829,-141.56,370.21,87.906,-349.32,623.32,82.341,-100.51,219.46,46.085,-211.47,472.85,28.639,39.749,472.59,19.734,-364.92,636.48,13.584,-203.03,325.46,1320.4,-348.33,398.14,1069,-344.45
7,0.1,262.55,1661.9,-23.434,257.95,1668.4,-106.02,347.12,1673.4,10.539,351.38,1502.6,-319.78,559.65,1507.1,7.8292,481.26,1574.8,-168.51,393.78,1463.8,-109.34,585.2,1361.5,-235.58,373.91,1277.6,-98.52,307.92,1172,-397.19,605.41,1161.5,69.538,400.76,1142.7,-343.8,624.08,1155.7,-38.486,277.24,927.03,-360.2,545.69,914.65,46.335,296.88,929.12,-429.78,615.07,909.23,68.951,332.49,1057,-256.93,491.05,1009.8,-10.609,493.25,1057.6,-352.79,645.99,1023.6,-137.38,358.38,524.31,-236.15,495.98,494.34,-70.937,379.16,502.87,-345.12,601.4,485.82,-72.573,452.43,461.58,-258.06,524.64,467.72,-161.95,411.95,92.712,-263.75,533.91,80.659,-141.57,370.15,87.764,-349.32,623.29,82.18,-100.52,219.42,46.122,-211.49,472.73,28.552,39.754,472.55,19.607,-364.94,636.4,13.398,-203.03,322.85,1319.7,-346.86,399.99,1069.3,-345.8
8,0.116,256.43,1657.4,-20.754,252.45,1665,-103.37,340.84,1669.6,14.13,347.57,1501.8,-317.49,555.6,1506.2,10.307,476.99,1574.4,-165.73,390.81,1461.8,-107.62,583.77,1363.3,-234.56,372.97,1275.4,-98.403,305.35,1171.5,-396.36,603.72,1161,70.992,398.9,1142.3,-343.78,623.01,1155.5,-36.882,275.77,926.33,-360.32,544.62,914.01,46.841,295.02,928.87,-429.96,614.45,908.77,69.929,334.41,1056.4,-258.49,493.23,1009.1,-12.371,495.43,1058.7,-354.23,648.64,1024.3,-139.09,359.31,524.41,-236.57,497.19,494.47,-71.851,380.07,502.68,-345.5,602.53,485.74,-73.278,453.28,461.32,-258.46,525.83,467.65,-162.55,411.93,92.637,-263.77,534.11,80.531,-141.51,370.11,87.72,-349.33,623.57,82.318,-100.5,219.34,46.151,-211.5,472.61,28.484,39.75,472.52,19.525,-364.94,636.33,13.249,-203.05,320.02,1319.1,-345.37,401.98,1069.6,-347.4
9,0.133,249.9,1652.3,-17.988,246.44,1660.9,-100.5,333.59,1665.1,17.292,343.52,1501,-314.99,551.41,1505.3,12.935,472.31,1574,-162.7,387.59,1459.7,-105.74,582.11,1365.1,-233.46,372.08,1273,-98.224,302.6,1171.1,-395.46,601.88,1160.4,72.511,397.17,1142,-343.89,621.91,1155.1,-34.759,274.12,925.68,-360.33,544.33,913.1,47.581,292.95,928.48,-430.09,613.86,908.29,70.984,336.46,1055.8,-260.17,495.46,1008.4,-14.158,497.61,1059.9,-355.67,651.41,1025.2,-140.93,360.43,524.69,-237.07,498.68,494.69,-72.841,381.23,502.55,-345.94,604.08,485.74,-74.102,454.41,461.24,-258.9,527.26,467.64,-163.52,412.05,92.722,-263.8,534.28,80.645,-141.5,370.16,87.775,-349.33,623.7,82.28,-100.51,219.31,46.411,-211.74,472.67,28.564,39.743,472.52,19.48,-364.96,636.39,13.186,-203.06,316.98,1318.4,-343.87,404.09,1070.5,-349.8
10,0.15,243.02,1647,-14.867,240.1,1656.6,-97.324,326.32,1660.1,21.223,339.09,1500.1,-312.34,547.05,1504.2,15.67,467.31,1573.4,-159.49,384.12,1457.5,-103.73,580.22,1366.9,-232.29,371.39,1270.3,-97.946,299.72,1170.6,-394.46,600.07,1159.8,74.191,395.24,1141.6,-344.09,620.22,1154.7,-33.378,272.43,924.97,-360.17,543.58,912.46,48.463,290.69,928.04,-430.05,613.21,907.76,72.061,338.62,1055.3,-261.87,498.22,1007.5,-16.244,499.91,1061.3,-357.2,654.33,1026.3,-142.76,361.86,524.85,-237.61,500.61,494.94,-73.872,382.5,502.5,-346.53,605.92,485.81,-75.108,455.79,461.32,-259.4,529.01,467.76,-164.57,412.27,92.885,-263.78,534.38,80.984,-141.49,370.27,87.909,-349.39,623.96,82.262,-100.48,219.46,46.589,-211.84,472.84,28.836,39.728,472.51,19.446,-364.93,636.54,13.227,-203.05,313.78,1317.6,-342.21,406.55,1071.4,-351.75
