2,0.017,-538.91,1660.8,559.9,-597.86,1682.7,506.31,-454.39,1664.4,526.16,-674.58,1535.2,241.7,-328.0,1503.8,393.39,-484.18,1582.3,302.52,-536.32,1481.0,404.49,-466.01,1350.4,208.83,-568.16,1293.5,438.13,-782.13,1210.7,207.5,-276.9,1155.0,426.37,-677.55,1172.5,206.33,-342.02,1147.9,337.67,-808.79,969.78,264.95,-348.37,913.17,465.96,-829.18,971.19,193.89,-287.94,904.23,424.11,-700.7,1067.1,324.11,-437.78,1026.1,452.77,-611.66,1084.5,161.87,-369.31,1055.2,264.21,-708.86,564.53,488.47,-507.82,504.53,319.27,-766.61,521.67,401.45,-414.77,493.16,281.1,-658.97,473.09,430.17,-514.99,495.57,217.52,-742.78,130.56,539.71,-524.59,112.01,138.68,-830.88,122.63,510.88,-435.09,96.953,172.34,-830.17,137.18,714.3,-593.45,48.362,309.03,-778.33,28.165,451.94,-433.69,34.027,67.483,-732.49,1356.6,238.33,-708.2,1076.1,237.6
6,0.084,-563.74,1666.2,592.46,-624.11,1684.9,539.59,-480.07,1667.4,555.57,-709.31,1524.8,283.71,-354.07,1504.7,416.49,-517.58,1577.6,333.71,-561.33,1476.3,440.11,-499.97,1345.6,241.98,-585.4,1288.8,476.24,-811.15,1197.9,256.71,-291.37,1154.7,438.31,-705.95,1161.9,252.15,-363.12,1151.1,353.78,-830.27,957.08,317.61,-345.45,902.86,453.26,-853.46,957.38,247.29,-285.03,904.66,409.09,-723.28,1059.9,376.64,-450.65,1022.0,485.06,-646.06,1078.5,207.9,-397.16,1052.1,292.05,-711.89,559.02,533.08,-519.6,499.1,346.6,-777.3,513.2,452.43,-428.83,491.39,303.16,-667.16,464.85,470.99,-532.05,492.68,245.02,-738.95,120.02,574.08,-527.73,115.18,141.64,-829.19,110.01,557.75,-437.32,100.18,173.7,-798.09,115.32,759.45,-594.01,47.877,310.02,-783.54,26.709,485.08,-434.77,39.481,68.178,-763.35,1345.0,284.03,-737.89,1069.1,291.23
10,0.15,-588.44,1675.5,626.19,-651.39,1690.6,575.0,-506.58,1674.0,585.43,-746.71,1515.2,330.51,-383.49,1505.5,443.47,-553.54,1573.7,369.3,-589.27,1473.9,480.37,-537.63,1341.7,281.07,-606.49,1286.2,519.8,-839.96,1185.0,309.8,-308.2,1156.5,450.84,-733.86,1152.1,301.48,-386.53,1154.2,371.29,-848.27,943.35,370.37,-346.79,900.43,446.54,-874.72,942.95,300.6,-289.51,909.98,399.71,-747.5,1053.7,434.11,-467.19,1018.6,521.24,-682.58,1074.0,259.39,-428.27,1049.3,325.8,-710.77,550.29,572.4,-533.75,493.79,377.9,-782.15,503.53,497.38,-444.44,490.8,329.56,-671.64,456.25,503.71,-550.9,490.61,276.34,-731.2,104.22,590.29,-529.19,121.79,146.95,-823.32,99.544,577.18,-438.61,106.05,177.25,-787.34,68.199,778.98,-593.91,47.731,311.0,-783.72,30.86,487.79,-435.5,49.96,70.209,-795.26,1333.7,334.42,-767.93,1062.5,349.31
14,0.217,-612.78,1691.3,662.07,-678.65,1702.8,613.79,-533.13,1687.9,617.18,-784.91,1514.6,382.63,-415.07,1515.6,473.0,-591.28,1578.0,408.94,-617.76,1479.5,523.16,-575.68,1346.4,321.97,-627.53,1292.1,565.23,-867.82,1180.5,368.52,-328.37,1169.5,464.48,-761.22,1152.0,353.23,-414.24,1166.7,393.5,-863.89,936.85,422.76,-356.77,911.88,451.73,-893.74,937.24,354.39,-304.92,926.43,399.67,-770.02,1057.2,485.24,-485.37,1021.5,559.05,-711.68,1080.2,307.79,-454.21,1054.7,363.47,-716.41,554.3,617.1,-552.05,491.79,420.34,-790.09,507.22,543.71,-462.45,492.97,367.89,-677.89,463.22,546.1,-571.14,490.99,318.96,-728.99,100.89,594.73,-529.78,135.6,159.98,-822.07,98.569,582.25,-439.04,119.77,188.31,-784.86,53.735,782.63,-593.95,48.011,312.29,-783.66,32.433,488.64,-435.3,74.393,77.295,-826.97,1331.5,390.55,-792.81,1066.8,401.15
18,0.284,-637.38,1708.0,698.31,-705.89,1716.0,653.08,-560.31,1703.2,649.34,-821.41,1519.1,438.76,-446.56,1529.7,505.91,-627.63,1584.9,450.01,-644.61,1487.0,566.38,-610.8,1355.2,362.0,-648.16,1299.6,610.22,-895.94,1182.4,428.21,-349.91,1187.9,481.85,-789.3,1157.9,404.97,-441.84,1185.0,419.91,-880.45,937.33,476.6,-372.57,930.13,471.75,-914.9,938.4,411.0,-327.97,945.04,414.34,-787.72,1060.7,534.61,-500.24,1033.8,593.56,-738.89,1086.0,353.5,-478.35,1065.8,396.57,-722.92,552.1,646.3,-562.37,490.17,489.82,-797.85,507.61,573.02,-474.34,495.99,424.81,-685.29,465.28,568.56,-586.89,489.47,385.81,-729.56,100.53,594.99,-531.23,156.75,189.68,-823.26,97.52,583.7,-440.45,141.1,211.58,-783.73,51.78,782.35,-593.78,47.573,314.83,-784.15,31.656,488.57,-438.24,115.61,95.295,-858.44,1334.8,448.63,-816.12,1069.8,452.11
22,0.35,-660.53,1719.5,732.51,-730.75,1724.7,690.61,-585.41,1713.8,680.72,-852.85,1519.2,494.31,-474.83,1540.1,534.69,-660.71,1588.7,490.01,-666.72,1491.2,607.55,-643.69,1361.3,400.38,-661.87,1303.8,651.5,-923.33,1181.8,488.75,-373.63,1201.1,505.34,-818.7,1158.6,454.64,-466.86,1196.6,447.56,-900.08,936.52,534.37,-391.78,944.2,505.91,-940.8,937.69,473.3,-350.65,956.48,445.21,-799.73,1061.0,583.2,-508.76,1042.3,618.36,-766.49,1091.7,399.57,-502.55,1072.4,422.16,-730.11,549.55,665.08,-560.02,486.9,577.23,-806.23,506.4,591.15,-480.94,496.73,500.03,-693.39,465.95,582.56,-595.62,483.49,475.87,-730.66,100.07,594.83,-538.03,186.12,243.76,-824.3,96.05,584.49,-446.32,168.06,248.22,-783.12,51.547,781.85,-586.32,49.21,339.0,-784.35,30.785,488.4,-461.12,178.32,128.33,-885.74,1334.4,506.1,-835.6,1072.2,504.89
26,0.417,-677.81,1728.2,765.46,-750.41,1730.2,726.5,-605.47,1721.1,710.16,-876.13,1516.2,545.93,-496.75,1546.9,560.89,-686.7,1590.2,528.49,-682.6,1492.8,645.72,-668.8,1365.1,435.7,-670.21,1305.0,686.77,-947.61,1179.9,549.99,-393.83,1209.2,528.49,-846.77,1155.0,507.44,-489.96,1202.1,477.26,-923.39,934.97,596.66,-409.52,953.88,545.96,-969.08,935.98,539.35,-373.87,961.69,481.03,-808.55,1060.4,620.98,-515.79,1045.8,641.4,-783.85,1095.4,436.43,-520.06,1076.3,448.74,-736.44,547.34,681.36,-556.12,492.93,662.36,-812.0,505.29,606.31,-485.25,505.31,576.96,-699.26,466.48,594.85,-602.71,487.98,565.32,-731.78,100.06,594.29,-558.44,215.7,309.85,-824.99,95.233,584.84,-466.18,205.47,290.78,-782.96,51.863,781.27,-566.72,57.083,392.77,-784.51,30.307,488.3,-511.87,232.79,181.69,-906.96,1331.7,561.88,-847.57,1072.8,541.4
30,0.484,-687.61,1735.4,796.16,-762.27,1734.8,759.96,-618.03,1727.9,737.59,-891.79,1516.0,591.62,-512.93,1554.3,587.25,-705.36,1592.7,563.72,-693.14,1495.5,679.84,-686.53,1369.2,469.33,-675.77,1308.9,719.26,-966.83,1182.1,608.2,-409.98,1216.8,555.2,-868.15,1153.6,563.34,-508.76,1207.8,510.39,-946.24,938.14,661.54,-422.15,962.88,583.24,-993.84,938.59,605.78,-392.44,967.24,514.86,-814.3,1061.6,654.82,-520.89,1053.9,668.17,-794.68,1098.0,469.17,-530.3,1083.1,476.17,-742.48,545.48,694.32,-552.56,508.82,734.98,-817.01,505.33,616.79,-491.18,518.35,639.6,-704.11,467.44,605.54,-608.7,498.16,642.75,-732.86,101.22,594.07,-588.35,214.88,393.56,-825.59,95.106,584.72,-499.5,217.1,360.5,-782.91,51.92,781.06,-549.49,68.934,494.92,-784.3,30.565,488.25,-566.4,221.41,258.46,-922.04,1333.1,613.75,-855.32,1073.6,575.58
34,0.55,-690.06,1741.0,825.51,-766.52,1740.0,794.13,-624.04,1732.3,762.88,-902.27,1516.9,632.91,-525.16,1559.6,616.4,-719.07,1593.0,598.28,-701.09,1497.9,714.44,-698.6,1370.7,503.99,-680.08,1311.7,754.32,-981.56,1185.7,659.45,-418.19,1222.5,584.96,-883.42,1153.8,616.32,-520.79,1211.8,549.51,-963.91,945.42,726.86,-423.95,968.02,611.39,-1011.2,943.1,670.93,-401.83,972.44,540.22,-817.16,1061.4,687.5,-524.57,1058.2,693.94,-800.73,1099.2,503.14,-536.71,1087.4,504.09,-748.68,542.29,705.83,-556.15,523.74,791.78,-821.18,505.54,624.25,-500.56,523.75,690.95,-707.29,468.41,616.96,-617.31,504.63,703.33,-733.14,102.07,594.4,-613.46,182.33,503.55,-825.8,95.208,584.57,-528.59,188.01,459.05,-783.33,50.228,781.81,-541.55,64.958,624.04,-784.4,31.792,488.12,-608.13,163.07,368.55,-934.54,1336.0,659.73,-859.48,1073.6,608.47
38,0.617,-688.24,1743.3,856.59,-766.58,1741.7,830.11,-626.38,1732.5,790.22,-908.42,1513.2,674.09,-531.66,1558.4,651.51,-727.0,1590.3,635.31,-705.75,1495.8,751.48,-704.68,1369.3,540.02,-682.46,1308.7,788.71,-990.92,1185.4,705.68,-420.0,1223.0,615.3,-893.61,1150.8,663.19,-523.49,1211.2,583.82,-973.68,951.27,789.22,-420.78,966.83,634.55,-1020.8,944.8,733.34,-401.23,974.73,562.89,-817.34,1057.5,718.89,-524.16,1055.1,721.4,-802.9,1099.8,535.33,-539.25,1087.3,533.62,-753.02,537.92,719.22,-566.61,531.93,831.75,-822.53,504.56,635.24,-512.56,518.11,733.19,-708.51,467.66,630.4,-629.78,504.46,747.47,-732.98,102.27,594.92,-633.1,141.17,637.44,-825.46,95.176,584.73,-550.66,139.73,585.29,-783.57,49.008,782.73,-545.52,57.175,774.75,-783.75,32.246,488.71,-634.63,90.929,509.04,-942.19,1334.0,702.92,-860.03,1071.8,641.12
