2,0.016,361.99,1620.9,187.51,393.93,1633.2,259.07,280.07,1628.4,174.92,318.0,1468.0,520.11,122.33,1443.4,150.43,176.34,1534.1,361.96,286.3,1415.4,308.81,108.88,1261.5,396.44,322.1,1254.4,302.88,354.03,1152.5,621.97,162.56,1117.2,78.736,258.06,1122.2,588.05,127.17,1093.8,173.25,412.22,906.67,575.53,300.13,906.81,94.08,381.03,897.72,645.07,236.71,873.03,86.685,335.58,1082.7,463.68,251.67,1050.5,225.73,167.94,1083.2,487.27,108.08,1072.2,343.0,453.21,522.8,489.24,262.87,499.25,317.79,377.43,520.03,556.12,174.38,464.59,298.42,358.24,490.2,438.57,221.36,495.95,414.65,140.64,219.09,521.97,209.16,110.57,432.3,134.35,212.09,616.51,160.78,90.25,354.44,273.99,58.928,538.2,381.53,39.283,346.48,26.985,203.42,576.48,97.883,40.151,418.72,226.46,1498.2,467.6,269.06,1090.4,517.2
6,0.083,368.49,1620.5,164.32,408.19,1632.7,232.02,285.67,1628.1,160.99,361.41,1466.9,499.79,125.55,1444.2,154.48,203.14,1534.3,358.64,305.2,1414.4,293.95,136.68,1262.8,401.96,337.82,1252.9,284.44,403.29,1151.4,599.95,168.12,1121.1,74.203,302.57,1123.1,578.9,139.92,1095.6,173.03,449.97,903.75,551.23,320.46,921.63,72.34,427.12,896.69,624.39,259.41,882.64,72.713,367.7,1081.9,443.06,255.52,1048.9,217.4,204.3,1084.1,487.51,127.92,1072.7,351.13,485.66,528.65,434.04,268.59,497.46,312.58,426.12,518.09,514.16,179.48,464.74,298.13,387.22,489.44,402.03,232.69,494.84,411.74,242.6,178.31,507.12,210.26,110.73,432.35,258.13,166.61,600.8,161.1,90.18,354.86,405.62,49.945,483.5,381.83,39.007,346.26,148.65,137.1,582.74,97.916,40.22,419.04,264.55,1497.9,458.01,308.7,1090.9,504.58
10,0.15,377.26,1618.2,142.89,424.34,1630.1,205.28,294.74,1626.9,148.34,405.78,1465.1,476.92,131.88,1445.1,160.84,233.21,1534.6,354.64,325.53,1412.8,278.8,168.38,1264.2,406.9,354.27,1250.8,266.38,454.02,1149.1,573.13,169.57,1123.2,75.2,350.86,1122.5,563.7,150.99,1095.5,173.99,490.42,899.92,522.49,326.07,928.39,58.214,475.39,894.18,597.73,266.62,887.47,63.768,400.72,1080.0,420.84,261.5,1047.8,211.35,243.66,1085.5,485.67,151.04,1074.6,359.36,493.39,528.79,385.17,273.03,495.98,307.77,459.36,512.72,474.58,183.27,465.56,299.02,396.4,483.4,374.33,243.42,493.73,409.45,348.36,139.71,466.99,211.11,110.76,432.1,390.36,124.41,551.72,161.09,90.257,355.46,522.67,52.79,388.88,381.49,39.215,345.54,287.38,72.363,555.18,98.224,40.207,419.36,305.91,1497.6,445.56,350.53,1090.2,488.85
14,0.216,388.38,1615.8,124.21,442.24,1627.3,181.3,307.05,1625.6,137.63,451.15,1462.4,451.71,143.67,1446.6,168.18,266.83,1534.5,349.83,348.43,1411.3,264.71,203.67,1265.3,409.91,372.83,1248.8,249.5,505.48,1145.3,541.31,167.56,1123.4,81.168,402.02,1120.6,543.41,159.69,1096.5,180.68,532.22,895.46,487.81,317.22,924.72,50.827,525.75,890.14,563.83,257.65,885.33,62.22,433.13,1078.5,398.41,271.34,1046.9,205.61,285.17,1086.8,479.43,178.14,1076.3,365.06,490.93,527.95,352.03,279.34,494.28,302.45,481.86,506.73,445.28,188.85,466.59,299.58,399.75,477.2,361.62,256.83,492.34,405.48,431.87,122.37,404.67,211.95,111.15,431.6,496.76,104.5,473.22,160.87,90.54,356.3,590.6,70.14,275.71,381.03,39.715,344.39,404.85,37.602,493.65,98.354,40.476,419.81,348.7,1496.6,432.39,390.6,1090.6,472.01
18,0.283,401.79,1613.1,109.28,461.31,1623.7,160.74,322.57,1624.0,131.27,496.19,1457.8,427.19,161.29,1447.4,176.7,302.97,1532.7,345.78,373.85,1408.8,252.34,241.98,1264.3,411.09,394.18,1246.1,234.27,557.05,1139.3,506.29,164.91,1122.1,91.074,454.59,1115.4,519.84,165.62,1097.2,191.65,575.44,890.59,446.04,296.08,911.8,50.735,577.74,883.81,522.47,235.21,877.35,69.02,466.38,1074.5,374.87,285.93,1046.1,198.8,328.44,1084.4,470.26,210.03,1075.3,367.5,496.06,525.63,329.28,291.39,492.27,293.08,503.93,499.18,420.97,200.3,467.32,296.2,410.01,470.34,352.52,275.69,490.68,397.5,471.97,117.01,357.33,213.25,112.01,430.96,551.96,96.129,406.95,161.29,91.451,356.97,596.3,82.142,191.17,380.85,40.201,343.42,468.28,24.001,442.82,98.709,41.368,420.34,392.58,1493.7,419.63,432.09,1087.0,452.8
22,0.35,416.74,1608.2,99.969,481.38,1618.0,145.24,340.26,1619.6,130.13,542.55,1450.2,405.42,183.31,1444.6,190.58,342.33,1527.0,345.22,402.5,1404.1,242.82,285.78,1257.7,412.68,419.59,1241.5,220.52,608.33,1129.4,470.71,163.75,1119.3,105.16,507.36,1105.1,494.31,172.65,1095.6,206.48,619.52,883.42,399.38,266.77,893.68,58.21,629.3,873.66,474.94,203.91,867.47,82.23,503.09,1064.7,350.18,306.28,1045.6,191.46,374.39,1074.9,457.52,246.69,1070.8,366.23,511.24,517.84,307.63,315.03,487.82,271.72,525.9,486.45,397.1,223.07,463.99,280.94,427.93,460.09,336.51,306.1,485.99,377.43,477.65,104.96,343.65,215.76,114.21,430.17,562.55,85.543,382.05,163.44,93.005,357.57,576.3,64.362,163.15,381.06,40.415,342.79,481.35,18.888,431.24,99.543,43.19,421.53,438.62,1486.2,409.18,477.69,1076.5,429.72
26,0.416,434.09,1606.5,93.083,503.13,1616.0,131.57,361.13,1618.2,131.43,589.54,1442.0,383.97,208.11,1443.0,208.19,385.32,1523.9,345.0,432.65,1402.2,235.61,333.37,1252.8,414.67,445.94,1240.1,207.55,659.58,1118.3,431.3,164.79,1118.5,125.63,561.12,1093.4,463.98,185.89,1094.6,225.56,661.3,875.48,349.73,232.01,879.94,73.199,677.99,862.57,423.59,169.72,863.05,105.9,538.01,1058.2,324.73,325.95,1049.7,184.04,415.89,1068.1,442.46,280.4,1068.0,362.87,528.18,510.78,290.21,352.43,484.65,223.04,544.19,477.89,379.24,256.13,460.43,244.36,445.69,455.14,322.24,351.28,481.12,330.71,479.79,99.103,338.46,229.35,126.73,423.26,564.98,81.126,375.9,171.89,103.77,356.94,575.36,45.401,158.07,383.65,38.528,336.5,481.88,20.634,430.92,108.44,60.968,428.32,486.77,1479.0,398.14,515.76,1068.4,406.45
30,0.483,453.28,1610.6,84.166,525.0,1618.2,117.51,383.7,1623.9,128.25,627.9,1442.2,357.0,231.78,1454.8,220.07,423.98,1527.1,338.82,457.96,1406.0,223.66,373.71,1256.1,409.98,465.42,1244.8,192.78,703.31,1117.8,385.05,164.81,1130.7,153.8,608.92,1092.0,427.12,207.54,1107.4,245.58,697.94,875.98,299.8,198.46,884.26,98.53,722.73,862.33,370.89,143.81,875.03,145.42,563.52,1060.5,299.97,340.07,1059.3,178.43,451.08,1070.4,426.97,309.95,1071.9,359.61,541.93,508.32,278.42,381.33,494.4,147.05,559.17,476.54,367.21,287.02,471.27,190.85,458.85,456.63,314.5,401.26,485.73,251.97,481.83,99.869,338.41,268.72,156.54,395.29,567.49,78.853,374.38,194.55,133.25,348.48,574.13,41.282,157.06,389.58,35.797,304.66,482.63,21.49,430.8,145.7,111.17,439.75,527.84,1479.6,381.28,547.09,1068.9,383.67
34,0.55,467.75,1614.8,73.369,541.93,1619.8,101.49,401.8,1629.2,121.29,657.43,1441.7,327.28,252.11,1461.7,222.22,453.9,1528.9,327.43,476.87,1407.8,209.24,404.35,1258.4,397.16,479.3,1247.1,176.4,738.64,1118.8,341.05,159.07,1140.2,178.78,649.04,1089.4,390.23,214.46,1118.3,264.39,728.98,879.78,248.55,178.51,890.7,127.84,760.44,864.4,316.62,131.35,884.92,182.97,585.31,1059.7,275.58,353.47,1064.7,171.8,483.46,1069.5,410.86,337.84,1073.5,354.98,550.2,505.81,265.43,392.0,511.18,80.403,568.68,474.46,353.82,307.41,488.97,145.02,465.34,456.97,306.36,434.13,499.82,178.45,479.03,99.601,334.12,316.33,186.73,359.06,566.43,78.985,369.04,228.08,167.69,338.1,570.95,30.296,153.4,393.48,37.177,262.13,482.07,23.74,429.65,206.55,166.09,442.63,560.3,1479.5,361.08,575.78,1067.6,360.0
38,0.616,473.54,1618.1,59.439,549.93,1621.9,81.432,411.87,1632.6,112.69,680.55,1441.8,300.71,268.67,1462.1,223.34,477.94,1530.6,313.36,492.09,1409.6,193.65,432.36,1258.8,382.99,491.2,1248.9,158.93,764.97,1120.0,300.42,162.31,1143.6,195.25,678.17,1087.5,353.14,219.11,1122.7,280.25,752.04,885.36,198.37,173.63,892.5,153.05,787.12,867.38,263.95,127.12,889.68,208.92,601.96,1060.4,249.46,363.36,1068.7,161.34,508.99,1069.2,391.88,360.03,1075.0,345.96,561.0,504.88,247.58,387.53,525.33,39.061,577.43,473.54,335.75,315.21,500.71,119.41,473.55,458.42,288.94,444.81,513.15,130.52,477.68,100.47,331.07,360.52,194.62,325.25,565.68,79.966,366.04,268.58,185.58,327.87,571.29,25.259,151.51,385.44,41.494,204.45,480.34,26.58,427.99,277.79,180.64,434.6,585.99,1480.0,340.29,597.8,1067.5,334.75
