2,0.017,-513.44,1756.6,337.44,-551.93,1742.5,264.86,-422.07,1741.1,335.13,-586.13,1497.9,109.26,-254.32,1545.5,304.15,-405.73,1574.0,173.69,-457.39,1485.5,286.12,-339.35,1353.9,109.29,-459.62,1304.3,331.94,-628.23,1185.6,79.65,-152.9,1235.8,327.2,-530.26,1156.6,114.51,-209.53,1193.2,247.0,-724.85,1133.4,269.98,-269.05,1168.3,508.71,-692.61,1067.4,258.36,-255.68,1101.1,482.2,-539.02,1057.6,258.23,-271.98,1053.6,390.51,-446.88,1052.1,95.846,-201.25,1050.2,203.53,-468.51,528.82,266.15,-323.85,523.33,441.83,-503.56,504.28,161.45,-229.91,507.2,386.53,-392.73,472.33,202.48,-338.44,487.79,342.67,-403.84,103.21,238.15,-285.97,110.17,295.24,-475.97,92.523,176.49,-188.01,110.91,298.57,-556.19,62.394,361.61,-280.08,51.409,473.62,-383.65,25.66,125.61,-215.14,45.303,197.34,-611.56,1315.0,105.66,-526.92,1060.9,146.86
6,0.083,-503.9,1752.4,359.54,-549.06,1742.1,290.51,-413.82,1737.0,346.75,-591.59,1498.9,123.97,-251.99,1546.6,304.52,-409.58,1575.4,181.57,-455.29,1486.0,295.34,-344.96,1355.3,112.75,-454.87,1304.7,339.51,-633.19,1186.5,95.302,-148.24,1237.6,323.1,-534.44,1158.9,127.77,-208.69,1194.9,245.78,-721.25,1134.1,289.64,-255.88,1171.2,509.82,-688.53,1068.5,277.15,-244.09,1103.3,483.11,-536.91,1057.0,265.58,-265.41,1056.1,391.46,-448.63,1052.8,101.25,-200.28,1053.0,202.4,-466.19,528.63,270.05,-317.04,528.14,449.83,-501.68,504.75,165.2,-222.38,511.46,395.97,-390.8,472.15,205.66,-330.41,490.4,351.26,-402.7,103.28,238.06,-280.31,108.63,325.57,-475.09,92.889,176.36,-183.23,110.88,328.63,-555.46,64.177,361.26,-273.51,52.459,504.89,-383.38,25.559,125.46,-210.31,43.391,228.99,-616.26,1315.9,120.78,-527.33,1060.3,154.31
10,0.15,-488.84,1747.8,383.58,-540.94,1741.2,319.33,-400.85,1732.2,361.86,-595.07,1500.8,142.6,-247.5,1545.6,309.5,-410.57,1576.9,193.34,-451.32,1485.6,307.66,-349.25,1357.0,119.05,-449.49,1303.8,349.32,-637.03,1188.1,114.21,-142.84,1236.8,319.69,-536.85,1160.6,141.74,-206.94,1193.8,245.55,-715.01,1135.1,312.58,-240.67,1170.1,511.79,-682.8,1069.5,298.38,-229.85,1102.5,484.37,-534.38,1055.6,275.63,-259.53,1056.4,392.9,-450.72,1053.8,108.5,-199.54,1055.0,202.3,-463.99,527.33,273.42,-305.34,531.45,456.97,-500.31,504.67,168.78,-211.43,513.79,402.93,-389.31,471.54,208.49,-320.68,490.27,360.89,-402.81,102.59,238.16,-278.74,106.84,365.72,-475.23,92.862,176.57,-180.76,108.61,365.17,-555.41,64.007,361.38,-265.04,55.575,546.7,-383.63,25.375,125.47,-212.95,37.61,269.18,-619.51,1317.5,139.25,-527.72,1060.2,164.03
14,0.217,-469.59,1743.7,409.53,-527.63,1740.3,350.14,-384.39,1727.6,379.16,-595.31,1503.6,165.21,-240.49,1543.9,315.64,-408.61,1578.1,208.71,-444.15,1485.2,323.27,-351.62,1358.9,127.87,-441.86,1302.9,362.71,-639.52,1191.5,136.01,-135.31,1235.1,318.38,-538.62,1163.5,158.99,-202.95,1192.7,247.1,-707.46,1136.4,338.07,-224.21,1167.3,514.73,-675.94,1071.1,321.09,-214.75,1099.6,486.13,-530.39,1053.4,288.35,-250.97,1055.1,395.44,-453.0,1055.1,118.56,-198.48,1056.3,203.14,-461.72,526.8,278.71,-286.79,534.38,465.4,-498.39,505.14,173.59,-199.19,514.73,406.52,-387.15,471.19,212.41,-310.33,490.87,372.54,-402.39,102.59,238.79,-278.94,106.62,408.51,-475.0,93.248,177.12,-181.9,107.45,401.12,-555.27,62.63,361.72,-253.99,58.653,590.61,-383.51,25.913,125.55,-220.63,34.04,310.72,-620.22,1320.3,161.21,-527.64,1060.4,177.17
18,0.283,-446.24,1738.6,436.08,-509.36,1738.2,382.1,-364.23,1722.7,397.82,-591.95,1506.1,191.62,-229.93,1541.5,325.12,-403.13,1579.0,226.63,-433.36,1484.2,341.61,-351.98,1359.7,141.08,-431.43,1301.5,379.31,-640.61,1194.7,160.15,-127.17,1232.2,318.95,-536.96,1165.2,175.33,-197.23,1189.7,250.1,-698.68,1137.6,364.24,-208.67,1163.4,518.71,-669.13,1072.0,345.1,-199.66,1095.6,488.69,-522.04,1053.3,306.21,-240.42,1052.6,400.06,-454.14,1056.2,132.11,-196.32,1056.3,206.02,-457.8,525.49,286.03,-269.21,536.47,475.97,-496.04,505.64,180.94,-190.11,513.54,407.68,-384.58,470.82,218.74,-305.09,491.23,388.58,-402.22,101.88,239.61,-280.12,108.64,449.27,-475.02,93.205,178.01,-185.16,107.24,427.28,-555.49,59.762,362.52,-228.29,64.588,627.83,-383.81,26.086,125.7,-238.84,31.37,346.66,-618.79,1323.1,186.41,-526.03,1060.6,194.17
22,0.35,-418.62,1733.0,462.74,-486.07,1735.4,414.09,-340.03,1717.8,417.53,-583.85,1508.4,220.66,-215.31,1538.0,336.07,-392.76,1578.9,247.29,-418.23,1482.7,362.19,-348.64,1359.8,156.81,-416.33,1299.6,397.26,-639.05,1198.5,187.45,-117.27,1227.6,321.77,-535.87,1167.5,198.46,-192.4,1188.5,256.32,-688.02,1139.2,393.14,-189.2,1157.8,523.96,-660.19,1073.6,371.91,-184.29,1091.0,493.36,-514.22,1052.2,325.99,-228.07,1048.9,409.18,-453.25,1056.6,150.12,-192.46,1054.5,212.98,-453.18,523.79,296.51,-253.46,535.3,487.1,-493.86,506.44,191.29,-184.59,509.11,407.99,-382.25,470.79,225.39,-302.71,491.09,407.67,-401.69,100.54,239.8,-280.54,109.57,482.37,-474.99,93.521,178.7,-192.33,104.97,439.88,-555.4,58.574,363.02,-190.77,66.719,646.45,-383.86,26.387,125.78,-264.43,29.015,375.52,-613.75,1326.0,214.52,-522.33,1060.8,215.31
26,0.417,-386.98,1727.7,489.02,-457.56,1732.1,444.98,-312.41,1712.5,437.71,-570.21,1510.2,251.6,-196.06,1532.5,349.18,-377.0,1577.4,269.85,-398.51,1481.1,385.69,-341.19,1357.3,176.34,-397.64,1298.1,419.37,-634.16,1201.8,218.06,-104.39,1220.8,327.94,-530.5,1168.5,222.72,-182.82,1183.2,265.59,-673.77,1141.7,425.55,-168.74,1151.3,532.6,-650.2,1075.6,405.92,-166.15,1084.3,501.39,-505.02,1050.3,349.67,-215.35,1042.8,423.5,-449.49,1055.6,172.69,-186.72,1049.8,226.27,-449.21,522.43,309.53,-242.34,529.66,497.09,-491.54,506.84,205.0,-181.14,501.87,410.66,-379.29,469.74,236.35,-299.83,488.06,422.95,-400.95,100.18,240.53,-280.22,105.73,499.22,-474.6,93.999,179.3,-199.58,98.135,442.86,-555.02,58.379,363.12,-168.37,58.853,647.18,-383.79,26.531,125.68,-283.39,25.632,390.51,-603.88,1328.6,245.45,-516.09,1060.4,240.29
30,0.483,-351.4,1722.0,515.36,-423.94,1728.6,475.55,-279.93,1707.3,459.36,-550.44,1511.4,283.99,-171.97,1524.6,365.35,-355.25,1574.2,294.62,-374.07,1478.2,411.23,-328.55,1353.1,199.15,-376.16,1295.6,445.58,-621.87,1204.2,252.92,-88.779,1211.1,338.16,-519.44,1168.9,253.08,-170.56,1175.4,279.1,-654.69,1144.4,461.74,-145.83,1141.9,545.5,-633.31,1078.0,440.93,-145.92,1075.4,513.93,-493.97,1048.5,378.4,-202.13,1035.1,445.34,-442.35,1053.2,200.73,-178.65,1042.6,247.79,-444.99,519.77,325.98,-240.28,518.67,503.75,-488.11,506.92,221.73,-177.95,493.44,418.47,-375.56,468.14,250.85,-297.7,480.26,429.71,-400.72,98.769,241.46,-283.5,98.954,500.58,-474.44,94.263,180.13,-201.91,93.107,446.41,-555.11,57.642,363.27,-170.88,47.118,650.74,-384.13,26.346,125.62,-284.3,23.193,390.58,-588.41,1330.4,279.13,-507.17,1059.2,269.82
34,0.55,-309.91,1719.9,543.06,-384.84,1728.0,508.09,-242.31,1704.5,483.12,-525.94,1515.6,317.62,-144.38,1517.8,384.37,-328.78,1574.0,321.97,-345.67,1478.8,439.57,-311.86,1350.6,226.86,-351.78,1296.5,474.93,-603.49,1208.8,291.13,-70.744,1201.9,353.58,-502.21,1171.6,287.99,-156.43,1168.5,298.85,-630.14,1148.8,500.86,-118.22,1133.0,563.19,-610.86,1081.9,478.71,-121.64,1065.9,530.97,-479.86,1048.7,411.28,-189.86,1029.6,474.15,-432.99,1052.8,232.36,-168.71,1039.0,274.19,-436.89,516.81,354.0,-240.58,513.23,511.03,-479.12,506.29,248.14,-171.68,490.67,430.72,-368.24,464.03,276.5,-291.33,477.63,432.1,-399.42,97.804,244.3,-283.84,96.005,503.53,-473.27,96.319,182.32,-201.45,91.452,450.29,-555.0,56.157,363.98,-169.46,40.213,654.36,-383.92,27.579,125.96,-284.03,23.555,390.9,-567.55,1334.7,314.97,-496.52,1059.6,302.48
38,0.617,-265.41,1717.5,571.9,-342.17,1728.2,541.93,-202.19,1702.1,507.47,-500.52,1523.7,354.95,-116.59,1514.1,405.85,-301.6,1575.1,350.67,-316.36,1480.8,468.82,-295.34,1351.0,256.79,-327.54,1299.4,506.31,-581.37,1217.0,330.31,-50.915,1197.2,371.83,-480.53,1179.4,323.89,-140.87,1167.4,322.06,-601.8,1155.4,540.45,-88.609,1128.6,583.56,-583.37,1088.7,516.79,-96.507,1062.3,552.2,-465.33,1050.5,442.79,-174.79,1030.9,501.84,-422.53,1055.0,263.38,-158.12,1039.8,299.62,-431.15,510.33,403.25,-236.27,511.82,518.74,-469.55,502.76,292.54,-163.83,490.33,441.81,-361.61,456.23,323.93,-283.91,479.4,436.99,-398.94,97.013,251.03,-283.19,95.776,503.2,-471.77,100.65,187.37,-200.36,90.786,450.81,-557.07,51.983,365.54,-170.17,39.667,654.44,-383.54,31.418,127.61,-283.94,23.104,390.8,-544.95,1343.1,352.66,-484.74,1062.1,334.48
