2,0.016,-29.357,1721.8,-72.008,-74.209,1696.1,-142.94,59.48,1697.1,-74.641,-138.62,1500.8,-232.2,206.95,1483.7,-187.04,34.207,1553.6,-247.3,17.937,1435.1,-114.96,29.779,1219.0,-320.53,5.322,1281.5,-76.644,-247.5,1168.3,-210.35,275.01,1145.3,-152.09,-164.45,1137.8,-265.06,232.39,1130.6,-244.31,-189.86,899.52,-125.4,202.93,890.15,-99.164,-243.68,891.93,-180.0,269.17,889.6,-121.32,-124.02,1015.6,-125.1,108.88,1015.7,-95.019,-32.021,1054.2,-307.17,81.037,1071.1,-290.99,-69.872,515.34,-161.97,93.407,504.02,-153.51,-135.97,512.82,-247.54,164.78,497.84,-233.55,-16.553,466.22,-230.24,34.318,466.69,-244.16,-57.176,92.089,-219.14,73.519,100.42,-227.1,-140.9,89.629,-259.64,161.82,90.757,-261.03,-122.25,42.247,-52.053,131.58,45.072,-58.372,-89.028,20.142,-320.03,110.64,22.917,-330.66,-66.428,1539.1,-239.88,-152.94,1042.6,-242.41
6,0.083,-31.123,1721.0,-70.458,-75.952,1695.3,-141.44,57.444,1696.6,-73.056,-139.79,1500.4,-231.08,205.55,1483.7,-185.62,32.996,1553.6,-246.07,16.692,1434.8,-114.04,28.653,1219.1,-319.58,3.8123,1281.0,-75.487,-249.02,1168.1,-209.38,273.62,1145.3,-150.85,-165.62,1137.7,-264.02,231.2,1130.9,-243.14,-191.4,899.12,-124.34,200.93,889.87,-98.552,-245.09,891.49,-178.83,267.62,889.8,-120.45,-125.51,1015.2,-124.46,106.35,1014.5,-94.56,-33.434,1054.6,-306.5,79.649,1071.3,-290.2,-70.919,515.02,-161.36,92.497,503.22,-153.16,-137.11,512.37,-246.5,163.9,497.85,-233.24,-17.306,466.54,-230.02,33.693,465.98,-243.91,-57.31,92.216,-219.06,73.078,99.789,-227.09,-141.07,89.123,-259.42,161.57,90.626,-261.03,-122.62,41.769,-52.031,131.09,44.61,-58.412,-89.105,19.931,-319.97,110.55,22.797,-330.68,-67.74,1538.8,-238.64,-154.31,1042.9,-241.56
10,0.15,-32.965,1721.2,-69.247,-77.502,1695.6,-140.44,55.815,1697.0,-71.485,-140.73,1501.0,-230.03,204.66,1484.3,-183.89,32.057,1553.9,-244.8,15.634,1435.1,-112.62,27.741,1219.6,-318.71,3.155,1281.6,-74.667,-249.83,1168.5,-208.34,272.47,1145.8,-149.26,-166.73,1137.8,-262.8,230.4,1131.4,-241.73,-192.45,899.71,-123.31,199.7,890.8,-97.027,-246.15,892.11,-178.01,265.88,890.01,-118.93,-126.63,1016.0,-124.5,105.82,1015.3,-94.073,-34.564,1054.8,-306.36,78.549,1071.5,-289.79,-71.449,515.72,-160.54,91.853,503.46,-152.82,-137.65,512.89,-245.94,163.27,497.88,-233.08,-18.071,466.66,-229.1,33.379,466.23,-243.75,-57.314,92.298,-219.03,73.434,100.39,-227.09,-140.84,89.671,-259.48,161.71,90.904,-261.02,-122.2,42.23,-52.009,131.61,45.191,-58.403,-88.979,20.324,-320.04,110.64,22.936,-330.72,-68.578,1539.2,-237.51,-155.6,1043.3,-241.69
14,0.216,-34.884,1720.8,-67.787,-79.181,1695.1,-139.01,54.052,1696.5,-70.11,-142.58,1500.7,-228.84,202.58,1484.0,-182.42,30.219,1553.7,-243.53,13.58,1434.9,-111.4,26.388,1219.6,-317.67,0.53951,1280.8,-73.617,-251.55,1168.3,-207.55,270.82,1145.7,-147.3,-168.32,1138.1,-262.04,229.19,1131.3,-239.89,-194.46,899.64,-122.63,197.59,890.27,-95.366,-247.67,891.77,-177.34,265.17,890.41,-116.35,-128.58,1015.4,-124.77,103.57,1014.4,-93.792,-35.661,1054.9,-306.28,77.332,1071.4,-289.36,-73.182,514.57,-160.16,91.326,502.78,-152.8,-138.48,512.33,-245.52,162.97,497.89,-233.19,-18.734,466.62,-227.88,32.865,465.63,-243.81,-56.856,92.53,-218.62,73.21,99.76,-227.1,-141.36,89.119,-259.42,161.74,90.71,-261.09,-122.65,41.966,-52.094,131.13,44.561,-58.467,-89.224,19.799,-319.98,110.62,22.748,-330.72,-70.385,1539.0,-236.25,-156.85,1043.2,-241.92
18,0.283,-36.328,1721.0,-65.776,-81.229,1695.8,-136.87,52.307,1696.4,-68.617,-145.16,1501.1,-227.16,200.14,1484.5,-181.17,27.684,1554.1,-242.1,11.199,1435.2,-109.89,24.384,1220.0,-317.02,-1.2963,1281.2,-72.411,-253.89,1168.5,-206.69,268.95,1146.3,-145.62,-170.66,1138.1,-261.26,227.25,1131.5,-238.1,-195.3,899.56,-122.34,197.15,891.15,-92.833,-249.11,891.95,-176.91,263.82,890.79,-114.67,-130.27,1015.8,-124.42,101.73,1014.4,-93.405,-37.192,1055.2,-305.88,75.814,1071.9,-288.75,-73.736,515.1,-160.76,91.262,503.21,-152.83,-139.02,512.69,-246.48,162.03,497.97,-233.36,-18.875,467.99,-231.27,32.042,465.7,-244.02,-57.505,92.299,-219.11,73.489,100.14,-227.1,-141.16,89.473,-259.53,161.77,90.943,-261.16,-122.32,42.216,-52.057,131.44,45.081,-58.446,-88.934,20.248,-320.07,110.69,22.895,-330.78,-73.027,1539.4,-234.59,-158.61,1043.4,-241.79
22,0.35,-39.369,1720.7,-63.756,-84.532,1695.5,-134.61,49.536,1696.3,-67.097,-148.4,1500.7,-225.44,196.99,1485.0,-180.14,24.179,1554.1,-240.81,8.274,1435.2,-108.6,21.623,1220.3,-316.4,-3.9175,1281.1,-70.967,-256.35,1167.8,-205.14,266.92,1147.3,-144.16,-173.27,1138.2,-260.19,224.84,1132.1,-236.48,-197.68,898.87,-121.99,195.54,891.77,-90.684,-251.46,891.24,-176.38,262.69,891.99,-112.12,-132.14,1015.0,-123.7,100.35,1014.5,-93.028,-39.824,1055.6,-305.05,73.294,1072.5,-288.23,-74.526,514.61,-161.62,89.598,502.65,-153.13,-140.57,512.4,-246.94,160.96,498.2,-233.44,-19.476,469.23,-234.88,30.878,465.57,-243.74,-57.65,92.462,-219.13,73.227,99.991,-227.01,-141.48,89.275,-259.55,161.7,90.885,-261.04,-122.52,41.901,-52.045,131.2,44.805,-58.44,-89.215,19.977,-320.0,110.58,22.809,-330.7,-76.367,1539.3,-233.09,-161.14,1043.5,-240.6
26,0.416,-43.4,1720.6,-61.996,-88.521,1695.2,-132.88,45.645,1696.6,-65.501,-151.52,1500.4,-223.83,193.98,1485.9,-178.83,20.896,1554.5,-239.25,5.6488,1435.2,-107.21,18.929,1220.7,-315.93,-6.1522,1281.0,-70.024,-258.99,1167.4,-203.73,264.81,1148.4,-143.26,-175.95,1137.6,-258.69,222.43,1133.0,-235.32,-200.71,898.69,-120.72,194.07,893.04,-88.786,-254.1,890.78,-175.3,260.72,892.94,-110.98,-133.76,1014.9,-123.03,98.433,1014.4,-93.16,-42.455,1056.0,-304.42,70.753,1072.9,-288.05,-75.462,514.7,-161.47,89.083,503.31,-153.41,-141.65,512.27,-246.5,159.59,498.35,-233.74,-21.481,467.42,-230.49,29.607,465.37,-243.68,-57.729,92.368,-219.15,73.096,100.01,-226.97,-141.36,89.26,-259.53,161.49,90.999,-261.02,-122.4,41.899,-51.984,131.41,45.005,-58.388,-89.102,20.117,-320.04,110.61,22.934,-330.73,-79.58,1539.2,-231.47,-163.69,1043.5,-239.54
30,0.483,-48.058,1719.8,-60.154,-92.772,1694.4,-131.22,41.213,1696.3,-63.552,-154.54,1499.9,-222.53,191.0,1486.6,-177.55,17.555,1554.8,-237.97,2.7779,1434.9,-106.25,16.235,1221.2,-315.6,-8.2053,1280.6,-69.483,-261.69,1166.8,-202.39,262.74,1149.2,-142.57,-178.62,1137.1,-257.49,220.29,1133.9,-234.6,-203.1,897.92,-118.97,192.48,893.94,-87.843,-256.71,890.21,-173.88,259.03,893.86,-110.32,-135.47,1014.6,-122.36,96.736,1014.3,-93.408,-45.007,1055.7,-304.21,68.284,1072.9,-288.26,-76.795,514.51,-160.91,87.802,503.08,-153.34,-143.0,512.12,-245.66,158.36,498.46,-233.89,-22.695,467.37,-229.65,28.592,465.09,-243.49,-57.827,92.42,-219.14,72.909,99.942,-226.97,-141.53,89.072,-259.46,161.26,91.307,-261.11,-122.47,41.849,-52.004,131.31,44.925,-58.407,-89.114,20.11,-320.05,110.53,22.913,-330.72,-82.862,1539.0,-230.15,-165.88,1043.4,-238.65
34,0.55,-51.968,1718.7,-58.231,-96.964,1693.5,-129.33,37.108,1695.7,-61.924,-157.88,1499.3,-221.63,187.7,1486.9,-177.07,14.044,1554.7,-237.12,-0.0653,1434.7,-105.6,13.834,1221.2,-314.37,-10.741,1280.2,-68.673,-264.68,1166.2,-201.6,260.56,1149.9,-142.49,-181.21,1136.5,-256.47,218.04,1134.4,-234.45,-205.57,897.29,-117.69,190.66,894.29,-87.69,-258.85,889.41,-172.62,257.24,894.56,-110.06,-137.37,1014.5,-121.9,95.01,1014.0,-93.525,-46.962,1055.9,-303.97,66.288,1072.9,-288.03,-78.203,514.92,-159.26,86.581,502.39,-153.41,-144.41,512.0,-244.0,158.13,498.34,-233.7,-23.557,468.36,-229.89,28.308,464.72,-243.43,-57.846,93.118,-217.81,73.089,99.69,-226.56,-142.22,89.085,-258.67,161.44,91.082,-260.8,-122.5,42.016,-52.069,131.19,44.801,-58.47,-89.259,19.865,-320.05,110.65,22.843,-330.73,-86.336,1538.6,-229.27,-167.81,1043.5,-238.2
38,0.616,-54.793,1718.9,-55.756,-101.58,1693.8,-125.68,34.518,1696.5,-61.867,-162.27,1499.1,-220.43,183.8,1488.3,-176.99,9.2598,1555.2,-236.34,-3.7694,1435.5,-104.67,11.038,1221.4,-313.49,-12.889,1281.2,-67.079,-267.37,1165.4,-200.53,258.2,1151.4,-143.03,-183.93,1135.9,-255.37,214.91,1135.6,-234.64,-206.79,896.67,-116.8,190.1,895.72,-87.667,-260.43,888.78,-171.86,256.6,895.89,-110.87,-139.61,1015.8,-121.87,93.04,1013.9,-93.316,-49.325,1057.4,-303.88,64.143,1073.5,-287.23,-80.409,526.94,-153.13,86.7,502.59,-154.28,-146.57,513.78,-237.29,158.7,497.9,-233.57,-25.633,469.94,-219.13,28.97,464.44,-245.03,-58.133,93.445,-217.08,74.385,100.06,-226.28,-142.46,89.227,-258.18,162.13,91.074,-260.75,-122.21,43.103,-52.396,131.54,45.147,-58.569,-89.209,19.83,-320.24,110.83,22.42,-330.86,-91.075,1538.7,-228.21,-170.21,1045.2,-238.21
