2,0.016,-482.8,1532.3,-182.91,-542.03,1524.0,-244.21,-401.45,1518.7,-203.25,-603.34,1347.9,-318.61,-292.72,1359.9,-281.25,-448.53,1395.2,-381.59,-459.16,1319.0,-244.67,-424.0,1122.6,-407.78,-458.05,1124.1,-145.5,-685.76,1071.4,-399.35,-193.41,1074.9,-324.51,-612.68,1037.2,-368.75,-273.62,1047.2,-320.54,-720.18,1118.3,-203.05,-224.31,1110.0,-115.65,-706.16,1053.8,-187.79,-258.17,1050.3,-105.5,-580.32,930.76,-187.55,-314.78,941.28,-177.35,-517.91,941.7,-389.38,-355.3,944.6,-378.19,-496.6,452.28,-277.94,-349.48,435.7,-193.82,-559.72,449.88,-345.18,-290.48,420.37,-282.01,-442.08,447.4,-338.83,-412.9,416.42,-275.81,-426.76,106.82,-344.52,-389.14,102.75,-370.97,-506.66,89.013,-361.04,-309.49,96.438,-401.07,-428.94,40.951,-182.9,-345.26,46.801,-227.79,-459.22,32.123,-434.14,-370.06,39.388,-472.89,-539.12,1375.6,-360.64,-610.74,935.03,-308.57
6,0.083,-481.27,1532.8,-183.42,-540.72,1524.3,-244.57,-400.25,1519.2,-203.88,-601.99,1347.9,-318.65,-291.46,1360.3,-281.86,-447.51,1395.2,-381.86,-457.78,1319.1,-244.92,-422.52,1122.8,-407.82,-456.17,1124.4,-145.51,-683.88,1070.9,-398.69,-191.56,1075.6,-324.6,-610.65,1036.9,-368.18,-271.66,1047.7,-320.33,-717.88,1118.3,-202.45,-221.96,1111.5,-115.84,-703.69,1054.0,-187.02,-255.44,1051.9,-105.31,-578.28,930.99,-187.0,-312.46,942.05,-177.22,-515.99,941.79,-389.01,-353.35,944.92,-378.03,-494.8,452.17,-277.52,-344.63,436.13,-190.03,-558.9,449.94,-344.49,-287.37,420.79,-279.73,-440.61,447.22,-338.17,-409.7,416.0,-270.31,-426.47,106.59,-344.53,-388.5,105.49,-368.37,-506.37,89.081,-360.96,-308.41,97.483,-400.46,-428.93,40.297,-183.06,-344.83,46.409,-227.56,-459.14,32.084,-434.14,-369.8,41.155,-472.6,-538.13,1375.5,-360.82,-608.85,935.0,-308.04
10,0.15,-480.06,1533.4,-183.66,-539.76,1524.7,-244.65,-399.03,1519.9,-204.33,-600.76,1347.6,-318.38,-290.15,1360.9,-282.36,-446.33,1395.5,-382.01,-456.14,1319.2,-245.09,-421.04,1122.9,-407.58,-454.12,1125.0,-145.17,-682.3,1070.3,-397.83,-189.74,1076.2,-324.88,-608.84,1036.6,-367.64,-269.76,1048.1,-320.1,-715.56,1117.7,-201.46,-219.53,1112.8,-116.19,-701.13,1053.4,-186.03,-252.65,1053.1,-105.31,-576.19,931.27,-186.72,-309.95,942.76,-177.27,-514.27,941.53,-388.68,-351.65,944.97,-377.97,-493.3,452.58,-276.94,-339.83,436.7,-185.4,-557.04,450.33,-343.64,-284.07,421.33,-276.72,-438.87,447.18,-337.48,-405.8,416.44,-264.81,-425.97,106.51,-344.55,-387.09,106.93,-366.79,-505.99,89.331,-360.93,-307.39,98.529,-399.63,-428.57,40.386,-183.05,-344.33,46.326,-227.24,-458.99,32.189,-434.15,-369.4,43.359,-472.24,-536.93,1375.4,-360.72,-606.9,935.04,-307.74
14,0.216,-479.35,1533.5,-183.66,-539.17,1524.4,-244.54,-398.39,1520.2,-204.6,-599.78,1347.1,-317.96,-288.92,1361.5,-282.94,-445.8,1395.5,-382.09,-454.51,1319.2,-245.13,-419.71,1123.2,-407.8,-451.17,1125.0,-145.22,-680.5,1069.5,-396.87,-187.98,1076.9,-325.51,-606.81,1036.0,-366.93,-267.92,1048.6,-320.49,-713.31,1116.7,-200.38,-217.26,1113.5,-116.8,-698.59,1052.4,-184.99,-249.92,1053.8,-105.72,-574.39,931.4,-186.38,-308.21,943.21,-177.4,-512.33,941.5,-388.25,-349.85,945.02,-377.9,-491.77,452.54,-276.56,-335.74,437.13,-180.83,-556.2,450.36,-343.28,-281.2,421.74,-273.09,-437.86,447.12,-337.21,-402.75,416.26,-259.1,-425.44,106.47,-344.56,-385.25,108.8,-365.14,-505.66,89.415,-360.9,-305.95,99.931,-398.45,-428.69,40.231,-183.03,-344.58,45.639,-226.76,-458.94,32.038,-434.18,-369.02,45.855,-471.78,-536.31,1375.3,-360.6,-605.25,934.96,-307.32
18,0.283,-479.05,1533.7,-183.48,-538.8,1524.4,-244.12,-397.9,1520.7,-204.58,-599.08,1347.1,-317.37,-288.29,1361.9,-283.41,-445.34,1395.9,-381.89,-453.64,1319.1,-245.14,-419.04,1123.4,-407.84,-449.97,1125.2,-145.17,-679.16,1069.2,-396.35,-186.57,1077.8,-326.72,-605.22,1035.8,-366.83,-266.38,1049.1,-321.23,-711.15,1115.9,-199.64,-214.94,1114.0,-117.82,-696.15,1051.7,-184.4,-247.19,1054.2,-106.64,-572.61,931.54,-185.84,-306.53,943.86,-177.77,-511.5,941.39,-388.05,-348.9,945.26,-378.16,-490.03,452.33,-276.18,-333.28,438.02,-176.5,-555.04,450.51,-342.54,-279.08,422.34,-269.53,-436.11,446.9,-336.61,-400.38,416.86,-254.92,-425.04,106.22,-344.63,-384.15,110.29,-363.99,-505.33,89.506,-360.83,-305.01,101.16,-397.17,-428.53,40.465,-182.87,-344.29,45.184,-226.23,-458.82,32.016,-434.2,-368.18,48.546,-470.78,-535.72,1375.2,-360.27,-603.85,934.82,-306.75
22,0.35,-477.82,1534.0,-182.6,-538.35,1524.7,-242.66,-397.42,1520.8,-204.73,-598.98,1346.9,-316.04,-288.03,1362.4,-283.74,-445.72,1396.3,-381.28,-453.01,1319.1,-244.84,-419.09,1124.2,-408.06,-448.36,1125.0,-145.23,-678.73,1069.3,-395.87,-185.96,1078.6,-328.5,-604.49,1036.1,-366.99,-265.46,1049.9,-322.71,-709.52,1115.1,-198.76,-212.98,1114.3,-119.38,-694.22,1050.9,-183.86,-244.87,1054.3,-108.13,-571.01,932.0,-185.24,-305.43,944.28,-178.33,-510.48,941.4,-387.54,-347.93,945.54,-378.5,-488.83,452.82,-275.59,-331.76,438.55,-172.99,-553.57,450.92,-341.5,-277.65,422.85,-266.34,-434.67,447.1,-335.77,-398.86,417.6,-251.33,-424.31,106.43,-344.55,-383.45,111.68,-362.86,-504.77,89.922,-360.68,-304.33,102.57,-395.89,-428.3,40.361,-182.77,-344.12,44.775,-225.75,-458.63,32.264,-434.17,-367.75,51.059,-470.11,-536.14,1375.5,-359.25,-602.74,934.9,-306.06
26,0.416,-475.18,1534.5,-180.5,-537.97,1524.4,-240.36,-396.16,1520.7,-205.1,-599.56,1346.4,-314.33,-288.34,1362.5,-284.24,-446.95,1396.1,-380.69,-453.41,1318.5,-244.54,-419.67,1124.1,-407.86,-447.89,1124.6,-144.9,-679.28,1068.7,-394.85,-186.23,1079.0,-330.56,-604.82,1035.4,-366.67,-265.32,1050.1,-324.19,-708.75,1113.4,-197.27,-211.51,1113.8,-121.1,-693.3,1049.1,-182.8,-243.15,1053.7,-109.91,-570.3,931.49,-184.71,-304.25,944.74,-178.83,-510.39,940.86,-387.07,-348.07,945.43,-378.79,-488.18,452.14,-275.42,-330.67,438.65,-171.25,-553.57,450.5,-340.81,-276.6,423.04,-265.07,-433.67,446.74,-335.18,-398.03,417.36,-249.49,-424.3,106.0,-344.61,-383.37,111.72,-362.21,-504.54,89.743,-360.5,-304.25,102.98,-395.42,-428.57,39.749,-182.77,-344.47,44.264,-225.59,-458.76,31.906,-434.12,-367.83,51.904,-469.84,-537.0,1375.0,-358.01,-602.45,934.19,-305.35
30,0.483,-473.95,1533.5,-180.14,-537.2,1524.6,-237.44,-394.44,1520.2,-205.82,-600.17,1346.1,-313.15,-288.82,1362.6,-284.79,-447.78,1396.3,-380.34,-453.24,1318.7,-244.11,-420.81,1124.3,-408.31,-446.92,1124.2,-145.13,-679.94,1068.6,-393.31,-186.74,1079.2,-332.64,-605.19,1035.3,-365.77,-265.79,1050.3,-325.88,-707.98,1112.8,-195.39,-210.49,1112.7,-122.81,-692.32,1048.5,-181.19,-241.92,1052.5,-111.7,-569.34,931.88,-183.83,-302.3,945.34,-179.53,-510.87,940.64,-386.54,-348.55,945.23,-379.21,-487.3,452.22,-274.95,-329.29,439.16,-170.46,-553.83,450.61,-340.22,-276.14,422.85,-264.7,-431.88,446.97,-334.5,-396.89,417.96,-248.96,-423.49,106.25,-344.72,-382.87,112.43,-362.19,-503.86,90.248,-360.44,-304.15,103.27,-395.32,-427.96,40.045,-182.78,-343.85,44.712,-225.53,-458.37,32.265,-434.22,-367.79,52.177,-469.77,-537.77,1375.1,-357.06,-602.26,934.31,-304.32
34,0.55,-471.82,1532.5,-178.9,-536.23,1523.6,-234.59,-393.08,1519.3,-206.71,-601.57,1345.3,-311.91,-290.0,1362.2,-285.46,-450.12,1395.6,-380.16,-454.57,1318.1,-243.61,-422.38,1123.8,-408.23,-447.02,1123.6,-144.92,-681.54,1067.5,-391.49,-187.91,1079.2,-334.62,-606.61,1034.2,-364.56,-266.71,1050.1,-327.17,-708.02,1111.5,-193.29,-209.67,1111.6,-124.4,-692.26,1047.2,-179.35,-241.15,1051.4,-113.34,-569.27,930.91,-182.66,-302.89,944.9,-180.57,-512.55,940.07,-386.03,-349.89,944.7,-379.77,-487.26,451.66,-274.46,-329.89,438.39,-170.03,-554.47,449.79,-338.8,-276.26,422.73,-264.63,-432.64,446.47,-333.72,-397.62,416.74,-248.09,-423.39,105.83,-344.86,-383.62,111.56,-361.89,-504.0,89.663,-360.26,-304.66,103.13,-395.39,-428.59,39.119,-182.77,-344.57,44.153,-225.6,-458.61,31.643,-434.14,-368.18,51.939,-469.76,-539.41,1374.3,-356.08,-603.13,933.37,-302.82
38,0.616,-469.92,1532.4,-177.48,-535.65,1524.1,-232.08,-392.15,1518.6,-207.35,-603.14,1345.5,-310.53,-291.5,1362.2,-286.29,-451.81,1395.8,-379.72,-455.42,1318.6,-243.03,-424.77,1123.8,-408.44,-447.39,1123.5,-144.93,-683.46,1067.8,-389.7,-189.52,1079.3,-336.4,-608.26,1034.5,-363.49,-268.25,1050.2,-328.41,-708.21,1111.5,-191.21,-209.39,1111.3,-125.95,-692.29,1047.2,-177.42,-240.86,1051.1,-114.74,-569.35,931.17,-181.39,-303.91,944.96,-181.59,-514.85,939.28,-385.45,-351.64,944.62,-380.38,-486.81,451.93,-272.98,-329.08,439.0,-169.34,-553.41,449.56,-336.38,-276.58,422.86,-264.34,-431.03,446.17,-331.55,-397.27,417.37,-247.73,-423.04,105.57,-345.28,-383.1,112.23,-361.83,-503.61,89.799,-360.55,-304.49,103.49,-395.19,-427.96,39.744,-182.92,-343.63,44.858,-225.45,-458.23,31.589,-434.41,-367.95,52.39,-469.63,-541.38,1374.6,-355.13,-604.17,933.15,-301.34
