2,0.017,-357.59,1554.8,38.258,-406.08,1542.0,-31.133,-275.03,1535.3,32.423,-461.38,1361.1,-78.831,-154.91,1368.0,-59.215,-314.29,1406.4,-150.1,-318.48,1330.7,-10.912,-297.96,1134.7,-181.61,-318.61,1130.2,77.042,-543.3,1064.3,-83.7,-79.504,1066.9,-26.559,-465.24,1039.1,-98.979,-148.69,1046.7,-65.171,-505.16,868.92,13.664,-120.26,858.49,61.384,-548.51,852.77,-38.848,-78.598,837.16,10.361,-443.97,944.32,36.556,-181.32,946.33,41.847,-388.43,959.6,-158.4,-228.57,956.9,-153.31,-371.13,460.48,1.0615,-244.19,446.04,-22.573,-433.97,454.23,-64.538,-170.32,426.9,-81.085,-313.27,437.0,-66.043,-291.55,428.6,-111.31,-324.82,103.31,-67.471,-291.11,100.18,-94.817,-405.57,94.994,-87.944,-209.04,88.302,-109.89,-365.06,43.591,94.227,-276.52,46.966,62.296,-354.39,32.392,-159.16,-256.65,32.098,-184.02,-402.16,1385.6,-129.68,-478.15,953.2,-71.559
6,0.083,-358.41,1555.1,43.219,-407.29,1542.9,-26.054,-275.75,1536.0,36.809,-462.22,1361.9,-74.834,-155.46,1369.6,-55.174,-315.2,1407.7,-146.14,-318.55,1332.0,-6.9926,-297.88,1135.6,-177.96,-317.84,1131.2,81.032,-541.03,1064.5,-85.298,-88.083,1065.7,-21.305,-462.42,1040.2,-98.906,-156.26,1049.2,-63.5,-504.44,868.2,10.088,-145.33,863.07,70.109,-545.29,852.12,-44.366,-100.68,837.2,23.504,-442.12,945.33,41.255,-179.17,947.69,43.947,-388.65,960.48,-154.94,-229.01,957.87,-150.79,-368.84,460.89,7.2894,-243.63,447.1,-16.278,-432.35,454.75,-58.579,-171.63,427.04,-76.662,-311.64,436.83,-59.897,-293.2,428.9,-104.63,-324.52,103.14,-67.033,-290.53,100.94,-94.398,-404.79,95.825,-87.544,-208.91,88.579,-109.49,-364.7,43.51,94.356,-276.19,46.964,62.466,-354.17,33.08,-159.14,-256.37,32.711,-183.94,-403.08,1386.6,-125.77,-477.07,953.68,-68.963
10,0.15,-360.25,1554.8,47.319,-408.66,1542.3,-22.007,-277.49,1536.3,40.855,-463.08,1361.8,-72.119,-156.22,1370.6,-51.046,-315.98,1408.0,-142.4,-319.76,1332.1,-3.3566,-297.53,1136.3,-174.52,-318.25,1131.5,84.462,-541.21,1064.2,-84.942,-93.814,1065.5,-15.524,-462.0,1040.4,-96.823,-160.68,1050.6,-60.318,-506.59,866.97,9.6754,-168.61,867.79,77.068,-546.3,851.57,-45.614,-120.53,838.3,36.352,-441.59,945.17,44.116,-180.94,949.64,48.678,-388.1,960.75,-150.78,-228.86,958.73,-148.21,-368.08,460.86,12.125,-243.48,446.45,-11.014,-430.97,454.52,-53.301,-171.77,426.68,-71.929,-310.63,436.99,-55.085,-293.53,427.05,-94.02,-324.21,103.15,-66.637,-290.08,100.73,-93.64,-404.94,95.609,-87.199,-208.31,88.523,-109.38,-364.68,42.876,94.273,-276.69,46.524,62.411,-354.42,32.813,-158.99,-256.5,32.418,-183.9,-403.55,1386.6,-122.31,-476.82,954.04,-67.329
14,0.217,-362.07,1555.2,51.132,-410.46,1542.7,-18.41,-279.21,1537.2,44.882,-463.69,1362.3,-69.526,-157.09,1371.5,-46.102,-316.08,1409.0,-138.51,-320.53,1332.8,0.35626,-297.14,1137.2,-171.27,-319.4,1131.8,87.481,-543.07,1065.3,-82.508,-93.866,1067.2,-6.4318,-464.13,1040.7,-94.249,-156.58,1051.1,-56.522,-510.49,868.52,12.762,-181.83,873.02,80.92,-549.69,852.68,-42.789,-126.74,840.78,51.406,-442.18,945.42,45.998,-182.62,949.77,51.324,-388.12,961.57,-148.71,-229.02,959.62,-145.57,-367.35,461.36,16.03,-243.31,446.48,-6.6577,-430.29,454.76,-49.513,-172.4,426.33,-68.609,-310.13,436.82,-51.064,-294.05,426.64,-89.251,-324.02,103.21,-66.463,-289.2,100.94,-93.072,-404.52,96.123,-87.182,-207.5,88.497,-109.36,-364.47,43.746,94.401,-275.92,47.345,62.403,-354.13,33.204,-159.11,-256.02,32.643,-183.92,-403.99,1387.2,-119.21,-477.15,954.39,-63.194
18,0.283,-363.88,1555.5,55.08,-412.16,1542.9,-14.524,-280.92,1537.8,48.996,-464.65,1362.9,-66.712,-158.84,1372.4,-40.742,-316.85,1409.5,-134.45,-322.36,1333.2,4.2038,-297.85,1138.1,-168.08,-321.85,1131.8,90.698,-546.01,1066.4,-78.945,-91.569,1069.6,2.7892,-467.16,1041.0,-90.308,-150.83,1052.0,-50.583,-514.38,870.16,18.268,-181.66,874.18,84.514,-553.87,854.19,-37.169,-123.6,842.87,59.722,-444.25,945.43,47.364,-183.93,949.04,53.547,-388.99,962.31,-146.78,-230.39,960.08,-142.98,-368.2,463.03,19.701,-243.9,445.95,-2.8424,-430.85,454.36,-45.616,-173.4,426.07,-65.665,-310.49,437.11,-46.954,-295.07,425.69,-85.071,-324.04,103.28,-66.346,-288.07,101.38,-92.879,-404.72,96.128,-87.197,-206.64,88.082,-109.32,-364.19,43.704,94.115,-275.48,47.886,62.23,-354.32,32.834,-159.17,-255.98,32.307,-183.97,-404.64,1387.7,-115.85,-478.81,954.64,-61.557
22,0.35,-365.78,1555.7,59.707,-413.65,1543.0,-9.9547,-282.84,1538.1,53.58,-466.34,1363.8,-63.527,-160.99,1372.7,-34.849,-317.93,1410.4,-129.88,-324.86,1333.4,8.5424,-299.26,1139.0,-164.24,-325.36,1131.7,94.004,-549.15,1067.7,-74.988,-92.934,1070.7,10.059,-470.4,1042.0,-86.301,-151.6,1052.4,-43.238,-518.58,872.93,24.765,-173.19,870.64,89.778,-557.62,855.85,-30.49,-116.1,841.98,60.674,-447.67,945.21,48.932,-186.82,948.72,54.962,-391.85,963.06,-144.79,-233.29,960.93,-140.75,-369.81,465.15,23.418,-245.32,445.57,0.96935,-432.0,453.88,-41.412,-175.16,426.29,-62.963,-311.38,437.54,-41.868,-296.73,425.27,-80.045,-324.14,103.38,-66.162,-287.89,101.24,-92.194,-405.09,96.051,-87.09,-205.99,88.254,-109.15,-364.42,43.645,93.994,-275.55,47.76,62.229,-354.38,32.815,-159.22,-255.73,32.511,-183.95,-406.06,1388.6,-112.1,-481.89,954.91,-59.979
26,0.417,-367.88,1555.9,65.17,-415.7,1543.8,-4.664,-284.86,1538.3,59.082,-469.02,1365.2,-59.183,-163.79,1371.9,-29.209,-320.07,1411.0,-124.74,-327.74,1333.8,13.363,-303.06,1139.3,-160.06,-330.0,1131.6,98.021,-552.59,1069.4,-70.819,-96.714,1070.1,15.904,-473.91,1043.2,-81.666,-156.13,1051.8,-35.973,-521.55,875.9,31.388,-162.41,865.0,92.54,-560.62,857.76,-23.658,-107.61,839.68,57.693,-451.94,944.95,51.624,-190.47,948.76,57.508,-396.33,963.28,-141.77,-237.92,961.41,-138.02,-371.02,466.9,28.13,-246.45,445.76,4.3201,-433.31,453.5,-36.078,-177.27,426.62,-61.188,-312.96,437.46,-36.471,-298.67,425.67,-81.123,-324.76,103.71,-65.689,-286.67,101.98,-92.029,-405.72,96.093,-86.957,-205.48,88.176,-109.25,-364.3,45.284,93.758,-274.8,48.836,62.156,-354.46,32.383,-159.56,-255.45,32.589,-184.02,-408.4,1389.8,-107.36,-486.33,954.58,-57.132
30,0.483,-369.43,1555.1,72.232,-418.27,1543.6,2.8676,-286.68,1536.9,65.321,-473.43,1365.9,-53.159,-167.99,1369.8,-23.522,-324.13,1410.7,-118.55,-332.6,1332.9,19.249,-308.86,1139.4,-154.94,-336.2,1130.7,103.23,-557.65,1070.1,-65.448,-99.35,1068.6,18.499,-478.97,1044.3,-76.872,-160.74,1050.0,-31.856,-525.19,877.45,37.884,-155.7,859.82,93.298,-564.66,858.6,-16.539,-103.09,837.29,53.87,-457.86,943.25,55.645,-195.72,948.39,60.767,-402.44,962.81,-137.81,-244.0,961.6,-134.4,-372.29,465.86,34.494,-248.52,444.88,10.676,-435.71,451.56,-29.259,-180.53,426.87,-57.138,-314.22,437.56,-29.086,-302.22,424.25,-69.667,-325.66,104.2,-67.207,-285.83,102.19,-91.712,-407.35,95.138,-88.037,-204.66,88.189,-109.5,-364.74,48.442,92.605,-274.21,50.279,61.837,-355.05,30.448,-160.2,-255.46,32.16,-184.1,-412.47,1390.2,-101.03,-492.3,953.37,-53.041
34,0.55,-367.8,1554.3,82.612,-419.38,1544.5,15.24,-285.57,1535.2,72.173,-479.52,1366.9,-44.826,-173.52,1368.1,-17.57,-330.23,1410.9,-110.97,-337.9,1332.7,26.626,-316.94,1139.2,-148.34,-342.54,1129.9,109.54,-564.27,1071.2,-58.25,-101.55,1066.7,16.889,-485.95,1045.3,-70.603,-164.71,1048.8,-31.23,-529.27,878.39,44.04,-154.48,857.53,92.696,-570.4,859.48,-9.332,-104.26,835.08,50.493,-463.85,942.21,61.683,-201.27,949.16,65.22,-409.64,962.41,-131.43,-251.51,961.86,-129.65,-374.32,464.86,38.096,-252.16,444.75,26.873,-438.59,450.49,-24.649,-186.43,426.42,-45.478,-316.43,438.99,-24.453,-308.85,422.01,-53.085,-327.05,104.53,-68.804,-285.63,102.92,-90.514,-408.89,94.612,-88.967,-204.66,88.569,-108.76,-364.27,51.537,91.98,-273.25,51.155,61.747,-355.42,29.749,-160.72,-255.22,32.976,-184.03,-418.78,1391.0,-92.954,-499.28,952.01,-46.613
38,0.617,-363.69,1552.2,96.472,-420.78,1544.3,33.265,-283.77,1531.7,77.381,-487.01,1367.4,-32.855,-180.27,1366.8,-11.877,-338.85,1410.4,-101.33,-344.49,1331.8,36.13,-326.9,1139.2,-140.23,-348.65,1128.9,117.73,-572.73,1072.0,-48.081,-106.68,1065.1,13.291,-494.71,1046.5,-62.472,-172.24,1048.0,-31.948,-535.55,877.78,50.195,-158.58,855.69,90.847,-578.2,859.73,-2.1132,-110.81,832.98,46.164,-471.03,940.57,68.054,-208.22,949.3,70.541,-417.41,961.58,-124.42,-259.29,962.04,-123.93,-379.76,463.22,40.719,-258.08,443.69,58.449,-444.1,448.75,-22.002,-192.24,424.73,-20.911,-323.06,435.01,-29.444,-316.23,422.92,-24.211,-328.41,104.28,-68.817,-285.68,105.01,-86.94,-410.62,93.284,-88.633,-205.27,90.974,-106.86,-364.57,50.279,91.941,-273.45,50.457,62.02,-355.98,29.34,-160.58,-254.99,34.953,-183.7,-426.82,1391.2,-81.757,-506.7,950.41,-39.898
