2,0.016,-649.53,1698.0,-55.587,-716.93,1682.3,-114.57,-563.17,1680.7,-82.927,-811.83,1471.1,-243.78,-414.12,1482.3,-223.91,-608.44,1528.7,-300.64,-623.44,1428.6,-148.76,-606.2,1219.6,-381.15,-624.39,1233.0,-99.436,-901.8,1141.6,-239.29,-333.32,1152.7,-199.38,-807.56,1131.8,-295.91,-415.63,1132.5,-269.3,-850.17,887.98,-173.46,-394.25,900.95,-146.79,-907.79,878.55,-222.2,-339.47,890.49,-193.32,-769.42,1000.7,-159.59,-466.61,1005.3,-138.01,-671.94,1015.8,-350.38,-517.15,1017.7,-329.91,-703.77,494.83,-198.08,-522.67,491.7,-142.99,-733.39,463.17,-296.11,-449.98,478.85,-215.52,-612.03,455.26,-267.42,-570.76,458.24,-237.8,-603.34,82.844,-307.39,-550.32,86.49,-229.28,-671.35,72.257,-382.07,-453.8,80.705,-262.74,-733.71,31.532,-187.7,-506.41,31.88,-55.852,-594.17,34.591,-427.86,-506.82,25.296,-331.47,-731.39,1514.0,-285.85,-777.99,1004.5,-286.5
6,0.083,-650.22,1697.4,-54.871,-717.56,1682.1,-114.0,-563.89,1680.2,-82.081,-812.3,1471.3,-243.85,-414.57,1482.3,-223.26,-608.79,1528.8,-300.3,-624.09,1428.5,-148.47,-606.38,1220.0,-381.21,-625.32,1233.0,-98.889,-902.47,1141.8,-239.46,-334.11,1152.5,-198.58,-808.4,1132.4,-296.68,-416.14,1132.8,-268.87,-851.14,888.19,-173.57,-395.04,900.82,-146.05,-908.71,878.89,-222.21,-340.24,890.53,-192.54,-769.93,1000.7,-159.81,-467.13,1005.2,-137.68,-671.87,1016.0,-350.46,-517.09,1018.0,-329.56,-704.02,494.66,-198.31,-523.06,491.62,-142.81,-733.56,463.23,-296.2,-450.11,479.0,-215.28,-612.35,455.23,-267.29,-571.07,458.21,-237.6,-603.54,82.771,-307.36,-550.43,86.514,-229.22,-671.36,72.347,-382.04,-453.58,80.904,-262.68,-733.68,31.554,-187.67,-506.45,31.979,-55.858,-594.24,35.088,-427.98,-506.86,25.387,-331.45,-731.83,1514.1,-285.82,-778.05,1004.5,-286.78
10,0.15,-650.95,1697.3,-54.483,-718.04,1682.1,-113.88,-564.34,1680.0,-81.576,-812.52,1471.4,-244.22,-414.88,1482.4,-222.73,-608.94,1528.8,-300.19,-624.59,1428.7,-148.36,-606.31,1219.7,-381.06,-625.72,1233.4,-98.475,-903.08,1142.0,-239.78,-334.57,1152.6,-197.87,-808.92,1132.1,-296.52,-416.46,1132.6,-268.27,-852.21,888.46,-173.57,-396.0,900.94,-145.5,-909.68,879.05,-222.53,-340.86,890.4,-191.81,-769.89,1000.9,-159.64,-467.14,1005.4,-137.19,-671.81,1015.6,-350.22,-517.05,1017.8,-329.21,-703.93,494.91,-197.5,-522.64,491.89,-142.52,-733.5,463.3,-295.68,-450.14,479.02,-215.17,-612.08,455.45,-267.07,-570.74,458.63,-237.46,-602.94,83.322,-307.49,-550.21,86.86,-229.28,-671.19,72.533,-382.09,-453.79,80.812,-262.68,-733.57,31.724,-187.69,-506.26,32.128,-55.844,-594.19,34.628,-427.83,-506.66,25.677,-331.55,-731.97,1514.1,-285.99,-778.0,1004.3,-286.67
14,0.216,-651.89,1696.6,-54.5,-718.66,1681.5,-114.12,-565.26,1679.4,-81.263,-812.6,1470.9,-244.59,-414.84,1482.2,-222.18,-608.85,1528.5,-300.21,-624.83,1428.4,-148.4,-605.9,1219.6,-380.75,-626.1,1233.0,-98.292,-903.32,1141.6,-240.15,-334.5,1152.5,-196.87,-808.96,1131.9,-296.82,-416.16,1132.7,-267.74,-853.12,887.72,-174.04,-396.14,900.71,-145.07,-910.41,878.7,-223.07,-340.61,890.48,-190.98,-769.79,1000.4,-159.15,-467.11,1005.2,-136.79,-671.66,1015.5,-349.71,-516.9,1017.7,-328.79,-703.96,494.36,-196.87,-522.92,491.26,-142.49,-733.64,462.92,-294.9,-450.11,478.94,-215.03,-612.41,454.84,-266.16,-571.17,457.85,-236.96,-603.64,82.481,-307.23,-550.55,86.364,-229.19,-671.4,72.24,-381.99,-453.69,80.838,-262.64,-733.78,31.411,-187.67,-506.55,31.773,-55.837,-594.01,34.712,-427.78,-506.97,25.179,-331.4,-731.99,1513.7,-286.26,-777.95,1004.1,-286.16
18,0.283,-652.48,1696.9,-54.987,-718.97,1681.7,-115.06,-565.51,1680.0,-81.203,-812.34,1471.3,-245.09,-414.54,1482.5,-222.16,-608.47,1528.5,-300.5,-624.57,1428.8,-148.48,-605.69,1219.3,-380.62,-625.74,1233.7,-97.757,-902.99,1141.9,-240.61,-333.86,1152.9,-196.13,-808.48,1131.8,-296.66,-415.57,1132.6,-267.18,-852.46,888.21,-174.93,-395.15,901.14,-143.96,-910.02,878.98,-223.88,-339.96,890.57,-190.07,-769.29,1000.8,-158.67,-466.69,1005.4,-136.1,-671.74,1015.3,-349.4,-516.6,1017.6,-328.14,-703.05,494.68,-196.16,-522.24,492.0,-141.97,-733.25,463.29,-294.33,-449.94,478.91,-214.64,-611.59,455.53,-266.04,-570.55,458.7,-236.74,-602.69,83.479,-307.45,-550.15,86.947,-229.27,-671.04,72.726,-382.04,-453.7,80.828,-262.63,-733.43,31.828,-187.67,-506.19,32.239,-55.858,-594.14,34.657,-427.8,-506.63,25.785,-331.58,-731.63,1513.9,-286.67,-777.63,1004.1,-285.76
22,0.35,-653.36,1696.6,-55.788,-719.37,1681.2,-116.08,-566.55,1679.4,-81.498,-812.28,1470.6,-245.3,-414.62,1482.1,-222.11,-608.3,1528.1,-300.73,-624.67,1428.4,-148.69,-605.23,1219.1,-380.51,-626.11,1233.2,-97.292,-902.62,1141.2,-240.84,-333.87,1152.6,-195.78,-807.88,1131.4,-296.78,-415.08,1132.4,-266.65,-852.17,887.07,-175.3,-395.08,900.83,-143.43,-909.46,878.11,-224.33,-339.42,890.64,-189.2,-769.47,1000.2,-158.55,-467.05,1005.0,-135.57,-671.02,1015.0,-348.87,-516.27,1017.4,-327.72,-703.43,493.79,-195.47,-522.88,491.12,-141.82,-733.53,462.61,-293.49,-449.89,478.78,-214.26,-612.41,454.35,-264.64,-571.09,457.62,-236.05,-603.62,82.313,-307.19,-550.6,86.276,-229.2,-671.38,72.189,-381.95,-453.7,80.884,-262.62,-733.86,31.45,-187.68,-506.62,31.742,-55.85,-594.02,34.718,-427.79,-506.97,25.139,-331.4,-731.59,1513.4,-286.94,-777.44,1003.7,-285.54
26,0.416,-653.3,1697.4,-56.569,-719.4,1681.9,-117.09,-566.3,1680.2,-81.933,-812.02,1470.8,-245.85,-414.31,1482.4,-221.94,-607.94,1528.1,-301.08,-624.44,1428.7,-148.82,-605.19,1219.0,-380.73,-625.78,1233.8,-96.784,-901.89,1141.1,-241.23,-333.49,1152.9,-195.01,-807.25,1131.2,-297.0,-414.73,1132.4,-266.25,-850.66,887.61,-175.53,-394.72,901.29,-142.43,-908.18,878.18,-224.54,-339.18,890.68,-188.16,-769.17,1000.6,-158.24,-466.75,1005.3,-135.03,-670.94,1014.6,-348.59,-516.12,1017.1,-327.27,-702.93,494.35,-194.69,-522.11,491.76,-141.22,-733.24,462.89,-292.78,-449.84,478.77,-213.91,-611.58,455.14,-264.67,-570.41,458.47,-235.77,-602.55,83.375,-307.42,-550.15,86.849,-229.28,-670.98,72.706,-381.99,-453.7,80.816,-262.57,-733.43,31.865,-187.69,-506.12,32.207,-55.83,-594.17,34.592,-427.83,-506.61,25.731,-331.6,-731.26,1513.5,-287.44,-777.26,1003.7,-285.38
30,0.483,-653.69,1697.1,-57.248,-719.58,1681.6,-117.8,-566.8,1679.8,-82.389,-812.09,1470.5,-246.25,-414.34,1482.1,-221.89,-607.86,1527.8,-301.4,-624.65,1428.6,-149.04,-605.01,1218.9,-380.57,-626.11,1233.4,-96.713,-901.63,1140.7,-241.42,-333.66,1152.6,-194.24,-806.99,1131.4,-297.69,-414.63,1132.3,-265.56,-850.36,887.05,-175.12,-395.24,901.01,-141.69,-907.62,877.72,-224.17,-339.34,890.66,-187.13,-769.48,1000.2,-157.84,-467.07,1005.1,-134.73,-671.03,1014.7,-348.17,-516.25,1017.1,-326.9,-703.61,493.75,-194.41,-522.75,491.1,-141.29,-733.6,462.51,-292.48,-449.91,478.8,-213.79,-612.41,454.38,-263.7,-571.08,457.69,-235.38,-603.44,82.487,-307.12,-550.56,86.366,-229.16,-671.3,72.341,-381.88,-453.74,80.81,-262.6,-733.8,31.516,-187.66,-506.58,31.798,-55.844,-594.04,34.748,-427.77,-506.96,25.237,-331.44,-731.26,1513.2,-287.81,-777.45,1003.5,-284.87
34,0.55,-653.54,1697.9,-57.853,-719.45,1682.2,-118.48,-566.55,1680.6,-82.905,-811.97,1470.8,-246.55,-414.26,1482.2,-221.96,-607.72,1527.8,-301.65,-624.56,1429.0,-149.09,-605.08,1218.8,-380.62,-625.96,1234.0,-96.296,-901.53,1141.0,-241.42,-333.79,1152.8,-193.69,-806.95,1131.4,-297.6,-414.87,1132.2,-265.06,-849.97,887.76,-174.63,-395.65,901.38,-140.6,-907.34,878.09,-223.65,-339.86,890.68,-186.08,-769.53,1000.6,-157.69,-467.12,1005.3,-134.49,-671.12,1014.6,-348.07,-516.29,1017.1,-326.73,-703.26,494.17,-194.27,-522.48,491.57,-140.91,-733.49,462.77,-292.42,-450.01,478.77,-213.57,-612.03,454.82,-264.18,-570.7,458.2,-235.41,-602.79,83.141,-307.29,-550.25,86.712,-229.22,-671.06,72.617,-381.95,-453.77,80.796,-262.57,-733.53,31.722,-187.66,-506.28,32.099,-55.827,-594.12,34.679,-427.79,-506.68,25.558,-331.52,-731.09,1513.4,-288.01,-777.53,1003.7,-284.89
38,0.616,-653.39,1697.6,-57.978,-719.38,1681.9,-118.43,-566.42,1680.3,-83.209,-812.02,1470.6,-246.46,-414.33,1482.0,-221.88,-607.79,1527.7,-301.64,-624.74,1428.9,-149.03,-604.77,1218.4,-380.45,-626.28,1233.7,-96.227,-901.89,1141.0,-240.95,-334.04,1152.5,-193.1,-807.34,1131.3,-297.18,-414.93,1132.0,-264.65,-850.76,887.66,-173.85,-396.31,901.34,-139.6,-908.07,878.09,-222.81,-340.35,890.58,-184.87,-769.84,1000.4,-158.02,-467.38,1005.1,-134.3,-671.08,1014.6,-348.19,-516.27,1017.0,-326.61,-703.59,494.33,-194.27,-522.17,491.02,-140.72,-733.81,462.55,-292.25,-449.75,478.55,-213.36,-612.4,454.65,-263.79,-570.63,457.82,-235.27,-603.22,82.784,-307.19,-550.3,86.405,-229.16,-671.21,72.399,-381.88,-453.6,80.724,-262.62,-733.63,31.612,-187.65,-506.38,31.888,-55.863,-594.03,34.713,-427.77,-506.82,25.324,-331.53,-731.17,1513.2,-287.96,-777.6,1003.6,-285.05
